-2.264814138412475586e+00,-8.727100372314453125e+00
-3.750107526779174805e+00,-7.974399089813232422e+00
-7.494707107543945312e-01,-7.561408042907714844e+00
-2.233711242675781250e+00,-8.292094230651855469e+00
-2.665405511856079102e+00,-1.146039581298828125e+01
-1.935394763946533203e+00,-4.359727859497070312e+00
-2.320198774337768555e+00,-6.316741943359375000e+00
-3.549399852752685547e+00,-9.381671905517578125e+00
-1.190623879432678223e+00,-3.270164728164672852e+00
-1.380860447883605957e+00,-9.810732841491699219e+00
-3.103313446044921875e+00,-3.691951990127563477e+00
-5.348078012466430664e-01,-1.001206398010253906e+01
-1.411730170249938965e+00,-5.827482700347900391e+00
-1.671572208404541016e+00,-9.562709808349609375e+00
-2.114491939544677734e+00,-3.488271951675415039e+00
-3.713899374008178711e+00,-8.355559349060058594e+00
-1.438339471817016602e+00,-1.051619434356689453e+01
-2.272797584533691406e+00,-7.876205921173095703e+00
-1.931334137916564941e+00,-4.716751575469970703e+00
-3.401639699935913086e+00,-7.404000282287597656e+00
-2.841838121414184570e+00,-7.419342041015625000e+00
-3.758642673492431641e+00,-1.059242057800292969e+01
-2.363896369934082031e+00,-6.796235084533691406e+00
-9.715176224708557129e-01,-8.919265747070312500e+00
-2.878273725509643555e+00,-5.882112026214599609e+00
-2.440860033035278320e+00,-1.195037269592285156e+01
-3.635255336761474609e+00,-7.442420482635498047e+00
-1.192606925964355469e+00,-3.371907234191894531e+00
-3.956860303878784180e+00,-7.984723091125488281e+00
-3.465468645095825195e+00,-6.358988761901855469e+00
-3.085203170776367188e+00,-9.164209365844726562e+00
-2.709925889968872070e+00,-8.939326286315917969e+00
-3.138433933258056641e+00,-3.206443071365356445e+00
-3.782889842987060547e+00,-1.091697502136230469e+01
-2.997089624404907227e+00,-9.896967887878417969e+00
-1.904426097869873047e+00,-8.539065361022949219e+00
-9.760289788246154785e-01,-1.064886569976806641e+01
-2.853914976119995117e+00,-1.016915225982666016e+01
-2.529680252075195312e+00,-6.358819961547851562e+00
-3.127697229385375977e+00,-6.732659339904785156e+00
-1.577687621116638184e+00,-6.555602550506591797e+00
-3.863476037979125977e+00,-1.068468475341796875e+01
-1.708491444587707520e+00,-3.587539434432983398e+00
-1.592568159103393555e+00,-8.222875595092773438e+00
-1.112342596054077148e+00,-5.160303592681884766e+00
-2.301680803298950195e+00,-8.064889907836914062e+00
-2.062392473220825195e+00,-9.892017364501953125e+00
-1.979328989982604980e+00,-1.166171264648437500e+01
-1.866083145141601562e+00,-6.688424587249755859e+00
-2.110948085784912109e+00,-6.672023773193359375e+00
-2.827495813369750977e+00,-4.068285465240478516e+00
-2.990231752395629883e+00,-3.695860624313354492e+00
-2.252080678939819336e+00,-6.298762321472167969e+00
-3.256167411804199219e+00,-1.019549369812011719e+01
-1.173390269279479980e+00,-6.015157222747802734e+00
-1.602610707283020020e+00,-1.006194782257080078e+01
-1.801336288452148438e+00,-8.553731918334960938e+00
-3.556004762649536133e+00,-3.112598419189453125e+00
-2.587783336639404297e+00,-9.385237693786621094e+00
-3.974838495254516602e+00,-9.842036247253417969e+00
-1.128878712654113770e+00,-7.182767868041992188e+00
-1.858819603919982910e+00,-3.157284259796142578e+00
-2.508721828460693359e+00,-6.594003200531005859e+00
-3.999346494674682617e+00,-4.910462379455566406e+00
-1.896704077720642090e+00,-6.767135620117187500e+00
-5.796473622322082520e-01,-4.428840637207031250e+00
-1.721504211425781250e+00,-5.389693737030029297e+00
-3.251926898956298828e+00,-1.005835437774658203e+01
-2.367788791656494141e+00,-4.843067646026611328e+00
-1.441634058952331543e+00,-6.034542560577392578e+00
-3.624401569366455078e+00,-1.104431343078613281e+01
-3.900316476821899414e+00,-9.802261352539062500e+00
-3.339983463287353516e+00,-1.048859024047851562e+01
-7.132714390754699707e-01,-1.046487045288085938e+01
-2.579671382904052734e+00,-7.787277221679687500e+00
-2.635779142379760742e+00,-1.075362014770507812e+01
-3.458567142486572266e+00,-3.687299728393554688e+00
-2.578322887420654297e+00,-8.373888969421386719e+00
-2.196349382400512695e+00,-7.563992023468017578e+00
-1.560504078865051270e+00,-1.132040691375732422e+01
-2.443656206130981445e+00,-8.206882476806640625e+00
-3.329734325408935547e+00,-1.189016437530517578e+01
-1.143469929695129395e+00,-6.200839519500732422e+00
-3.654514789581298828e+00,-5.192331790924072266e+00
-5.573314428329467773e-01,-8.010925292968750000e+00
-9.857563972473144531e-01,-4.962505340576171875e+00
-3.003297567367553711e+00,-1.025826072692871094e+01
-1.266335010528564453e+00,-7.200324535369873047e+00
-6.445600390434265137e-01,-1.083548164367675781e+01
-8.620399832725524902e-01,-7.436891078948974609e+00
-3.202563524246215820e+00,-8.960810661315917969e+00
-1.796065211296081543e+00,-5.712633609771728516e+00
-8.731191158294677734e-01,-8.844539642333984375e+00
-2.606952428817749023e+00,-8.260176658630371094e+00
-3.101443767547607422e+00,-6.947320461273193359e+00
-1.999708771705627441e+00,-8.435948371887207031e+00
-1.370536565780639648e+00,-6.741637229919433594e+00
-3.115942716598510742e+00,-5.711361885070800781e+00
-3.937032699584960938e+00,-7.622690200805664062e+00
-2.801064491271972656e+00,-1.069811916351318359e+01
-1.005333185195922852e+00,-8.949475288391113281e+00
-1.477431774139404297e+00,-1.036942005157470703e+01
-5.786302089691162109e-01,-8.431329727172851562e+00
-2.772621870040893555e+00,-9.452057838439941406e+00
-1.886636376380920410e+00,-7.035845279693603516e+00
-2.160552740097045898e+00,-6.981140136718750000e+00
-1.000612616539001465e+00,-5.351584434509277344e+00
-7.642953991889953613e-01,-4.398715496063232422e+00
-3.325570344924926758e+00,-1.184411144256591797e+01
-2.979664564132690430e+00,-6.759518623352050781e+00
-1.340625524520874023e+00,-1.162520885467529297e+01
-2.979770183563232422e+00,-7.859143257141113281e+00
-1.246449232101440430e+00,-9.263975143432617188e+00
-3.258877277374267578e+00,-6.930781364440917969e+00
-3.795243740081787109e+00,-5.434937000274658203e+00
-1.872336506843566895e+00,-7.038345336914062500e+00
-8.623131513595581055e-01,-1.182261085510253906e+01
-1.067563533782958984e+00,-3.474054574966430664e+00
-1.596413731575012207e+00,-5.026372432708740234e+00
-1.636367201805114746e+00,-5.551152229309082031e+00
-3.362037658691406250e+00,-8.108572006225585938e+00
-3.404275178909301758e+00,-4.051259517669677734e+00
-3.111786127090454102e+00,-5.629194259643554688e+00
-7.576541900634765625e-01,-4.965080738067626953e+00
-2.157845735549926758e+00,-6.095829486846923828e+00
-3.633606195449829102e+00,-7.239828109741210938e+00
-2.086948156356811523e+00,-4.466196537017822266e+00
-2.350055694580078125e+00,-8.352485656738281250e+00
-1.245630979537963867e+00,-8.836891174316406250e+00
-3.801722526550292969e+00,-5.244146347045898438e+00
-2.926346063613891602e+00,-5.222471714019775391e+00
-2.868530988693237305e+00,-4.488118171691894531e+00
-1.967015981674194336e+00,-1.107151126861572266e+01
-3.775344610214233398e+00,-1.157867622375488281e+01
-2.510456085205078125e+00,-7.778395175933837891e+00
-6.647568345069885254e-01,-6.990587234497070312e+00
-1.434167146682739258e+00,-1.167416954040527344e+01
-1.352691054344177246e+00,-5.202538490295410156e+00
-1.926107525825500488e+00,-4.604137897491455078e+00
-1.376676559448242188e+00,-5.799616336822509766e+00
-3.525484085083007812e+00,-5.662133693695068359e+00
-1.010841846466064453e+00,-8.807789802551269531e+00
-1.863159298896789551e+00,-3.859086275100708008e+00
-1.293267607688903809e+00,-3.241183757781982422e+00
-2.904185056686401367e+00,-4.865133762359619141e+00
-1.879667162895202637e+00,-5.321944713592529297e+00
-2.494865655899047852e+00,-3.589818000793457031e+00
-1.568930268287658691e+00,-8.129361152648925781e+00
-2.596659660339355469e+00,-7.117079734802246094e+00
-2.118882894515991211e+00,-4.688951492309570312e+00
-1.584880590438842773e+00,-1.133812332153320312e+01
-2.066532611846923828e+00,-3.047019958496093750e+00
-2.491061449050903320e+00,-9.007548332214355469e+00
-1.271569967269897461e+00,-7.974038124084472656e+00
-2.944751501083374023e+00,-1.086811637878417969e+01
-1.134872198104858398e+00,-4.440425395965576172e+00
-7.615374922752380371e-01,-9.183338165283203125e+00
-3.176010847091674805e+00,-1.066386890411376953e+01
-3.346782684326171875e+00,-1.019222927093505859e+01
-2.007690429687500000e+00,-3.012743949890136719e+00
-2.141129255294799805e+00,-7.199736118316650391e+00
-1.007183313369750977e+00,-3.374149560928344727e+00
-2.605146408081054688e+00,-7.329747200012207031e+00
-8.165680766105651855e-01,-8.503588676452636719e+00
-3.384910345077514648e+00,-7.360153198242187500e+00
-2.100528955459594727e+00,-4.567771434783935547e+00
-2.361579895019531250e+00,-9.345509529113769531e+00
-1.053671956062316895e+00,-8.807171821594238281e+00
-2.954929351806640625e+00,-5.233001232147216797e+00
-2.254183292388916016e+00,-3.877351522445678711e+00
-3.591071605682373047e+00,-3.106496095657348633e+00
-1.288127303123474121e+00,-1.112407779693603516e+01
-3.163573503494262695e+00,-8.711324691772460938e+00
-7.637158632278442383e-01,-1.044560146331787109e+01
-2.536872148513793945e+00,-6.543478012084960938e+00
-1.520725131034851074e+00,-3.153551101684570312e+00
-1.174135923385620117e+00,-1.044460678100585938e+01
-3.534483671188354492e+00,-1.107689476013183594e+01
-3.548678636550903320e+00,-7.341399669647216797e+00
-1.190131187438964844e+00,-9.777971267700195312e+00
-3.516997814178466797e+00,-7.225075721740722656e+00
-1.217373132705688477e+00,-4.635103702545166016e+00
-1.854306101799011230e+00,-1.197317695617675781e+01
-2.129107952117919922e+00,-4.894897937774658203e+00
-3.403577804565429688e+00,-3.603133440017700195e+00
-1.436087369918823242e+00,-5.522687911987304688e+00
-2.593761682510375977e+00,-3.389103889465332031e+00
-6.652202606201171875e-01,-1.074657630920410156e+01
-3.467230796813964844e+00,-1.095116043090820312e+01
-2.017083168029785156e+00,-6.321751594543457031e+00
-3.523554563522338867e+00,-4.229871273040771484e+00
-3.671658277511596680e+00,-1.059346675872802734e+01
-3.306348562240600586e+00,-6.982947349548339844e+00
-1.142730355262756348e+00,-7.379421710968017578e+00
-2.769236326217651367e+00,-3.104858160018920898e+00
-2.408758163452148438e+00,-1.112255096435546875e+01
-3.683364629745483398e+00,-1.087074089050292969e+01
-1.131606936454772949e+00,-3.316362142562866211e+00
-3.571438074111938477e+00,-3.937135457992553711e+00
-3.712177276611328125e+00,-9.311009407043457031e+00
-2.404958248138427734e+00,-5.280463218688964844e+00
-3.843595266342163086e+00,-4.784236431121826172e+00
-3.152511358261108398e+00,-6.950638771057128906e+00
-3.579727172851562500e+00,-9.763195037841796875e+00
-2.895722627639770508e+00,-5.838534832000732422e+00
-1.415350675582885742e+00,-4.803578376770019531e+00
-3.608902692794799805e+00,-1.143483924865722656e+01
-1.820514082908630371e+00,-8.673329353332519531e+00
-2.258618116378784180e+00,-6.569021701812744141e+00
-1.877449989318847656e+00,-6.242706775665283203e+00
-3.921853780746459961e+00,-8.161226272583007812e+00
-1.780986070632934570e+00,-1.062014865875244141e+01
-2.603492259979248047e+00,-9.960545539855957031e+00
-2.570941209793090820e+00,-1.093210029602050781e+01
-7.709347009658813477e-01,-8.107757568359375000e+00
-1.850130796432495117e+00,-3.851656913757324219e+00
-3.878212213516235352e+00,-6.699760913848876953e+00
-1.011890530586242676e+00,-1.052059459686279297e+01
-1.099251508712768555e+00,-1.106661796569824219e+01
-1.478543996810913086e+00,-7.071660995483398438e+00
-3.934734821319580078e+00,-6.791004657745361328e+00
-3.987436056137084961e+00,-7.268741607666015625e+00
-3.840327262878417969e+00,-1.065260314941406250e+01
-2.500072479248046875e+00,-4.486663341522216797e+00
-1.560470581054687500e+00,-8.989091873168945312e+00
-2.029222726821899414e+00,-6.039187431335449219e+00
-3.093892812728881836e+00,-1.145050430297851562e+01
-2.488618850708007812e+00,-7.092133522033691406e+00
-3.390413284301757812e+00,-3.010599851608276367e+00
-2.269293546676635742e+00,-1.008347797393798828e+01
-2.613587856292724609e+00,-3.974923849105834961e+00
-1.388715147972106934e+00,-9.495022773742675781e+00
-1.284298896789550781e+00,-6.140848636627197266e+00
-3.977999210357666016e+00,-1.191653347015380859e+01
-3.260001659393310547e+00,-8.066222190856933594e+00
-2.770845890045166016e+00,-1.177635478973388672e+01
-1.487273097038269043e+00,-1.109405040740966797e+01
-1.854089260101318359e+00,-8.558142662048339844e+00
-3.445343255996704102e+00,-5.856086730957031250e+00
-9.991008639335632324e-01,-1.127010440826416016e+01
-2.654227733612060547e+00,-9.839195251464843750e+00
-2.275062084197998047e+00,-8.893128395080566406e+00
-1.303237795829772949e+00,-8.789717674255371094e+00
-1.034203290939331055e+00,-9.083056449890136719e+00
-6.852828264236450195e-01,-4.815485954284667969e+00
-2.240710258483886719e+00,-8.025041580200195312e+00
-3.319882869720458984e+00,-9.212198257446289062e+00
-1.155055522918701172e+00,-4.671454429626464844e+00
-1.643638134002685547e+00,-1.108218955993652344e+01
-1.203883409500122070e+00,-4.534017086029052734e+00
-1.345711827278137207e+00,-1.003598213195800781e+01
-1.119898200035095215e+00,-6.916793823242187500e+00
-2.560993671417236328e+00,-4.640381813049316406e+00
-1.974148988723754883e+00,-5.807688236236572266e+00
-7.837654948234558105e-01,-1.086205482482910156e+01
-2.115951299667358398e+00,-6.725859642028808594e+00
-2.806129693984985352e+00,-5.046305656433105469e+00
-3.020188570022583008e+00,-4.878029346466064453e+00
-7.616240382194519043e-01,-4.845895767211914062e+00
-3.656563043594360352e+00,-5.313693523406982422e+00
-3.484498262405395508e+00,-4.327721595764160156e+00
-9.453619122505187988e-01,-3.081026792526245117e+00
-1.234842896461486816e+00,-1.088006877899169922e+01
-3.125006675720214844e+00,-6.250487327575683594e+00
-2.127284765243530273e+00,-7.884739875793457031e+00
-3.360893487930297852e+00,-6.271108627319335938e+00
-3.099275112152099609e+00,-5.344649791717529297e+00
-3.733427286148071289e+00,-5.255443096160888672e+00
-1.832463383674621582e+00,-1.140289497375488281e+01
-2.617099761962890625e+00,-4.895262718200683594e+00
-1.757410764694213867e+00,-5.695173263549804688e+00
-2.996221065521240234e+00,-7.967327117919921875e+00
-3.652810335159301758e+00,-4.790556430816650391e+00
-3.860189199447631836e+00,-9.786859512329101562e+00
-1.908539175987243652e+00,-7.190733432769775391e+00
-1.615637302398681641e+00,-9.555145263671875000e+00
-1.313499331474304199e+00,-8.932343482971191406e+00
-8.857164382934570312e-01,-8.899654388427734375e+00
-2.964720010757446289e+00,-7.759740829467773438e+00
-1.877612948417663574e+00,-3.880604743957519531e+00
-1.087110042572021484e+00,-7.441687583923339844e+00
-1.767142295837402344e+00,-6.837726593017578125e+00
-2.394818544387817383e+00,-7.058021068572998047e+00
-1.887839317321777344e+00,-7.322890281677246094e+00
-1.287567138671875000e+00,-4.727308750152587891e+00
-3.949448585510253906e+00,-3.151536464691162109e+00
-2.680746555328369141e+00,-3.253252744674682617e+00
-3.609101533889770508e+00,-5.002927303314208984e+00
-3.154342412948608398e+00,-6.208674907684326172e+00
-1.302889227867126465e+00,-5.912622928619384766e+00
-3.650578737258911133e+00,-6.163818359375000000e+00
-9.953963756561279297e-01,-1.179841613769531250e+01
-3.709578752517700195e+00,-8.125906944274902344e+00
-6.878845095634460449e-01,-6.458219528198242188e+00
-3.610177755355834961e+00,-4.251855373382568359e+00
-2.100620985031127930e+00,-8.652760505676269531e+00
-1.018089532852172852e+00,-8.087849617004394531e+00
-1.358048439025878906e+00,-7.793624877929687500e+00
-2.795294046401977539e+00,-5.853188991546630859e+00
-1.793305277824401855e+00,-5.069541931152343750e+00
-2.271652936935424805e+00,-3.858783721923828125e+00
-3.200778484344482422e+00,-9.241400718688964844e+00
-7.737891674041748047e-01,-1.015900039672851562e+01
-1.643938541412353516e+00,-7.778767108917236328e+00
-7.205556035041809082e-01,-9.261035919189453125e+00
-2.166078805923461914e+00,-1.004502201080322266e+01
-2.773472547531127930e+00,-1.018389034271240234e+01
-1.426319718360900879e+00,-3.655021905899047852e+00
-1.544496774673461914e+00,-7.066128253936767578e+00
-1.542005419731140137e+00,-5.691648960113525391e+00
-5.715561509132385254e-01,-8.420780181884765625e+00
-3.268512487411499023e+00,-9.552666664123535156e+00
-3.245057821273803711e+00,-5.776574611663818359e+00
-3.313758850097656250e+00,-1.197566604614257812e+01
-1.487890005111694336e+00,-5.799182415008544922e+00
-3.149899721145629883e+00,-4.031930923461914062e+00
-7.168493866920471191e-01,-5.932024002075195312e+00
-2.450174808502197266e+00,-1.119363975524902344e+01
-7.877883315086364746e-01,-9.063878059387207031e+00
-3.733393669128417969e+00,-8.802174568176269531e+00
-2.991246461868286133e+00,-3.478053808212280273e+00
-1.617188692092895508e+00,-3.169281005859375000e+00
-2.191701173782348633e+00,-1.071212005615234375e+01
-2.487691164016723633e+00,-6.339232444763183594e+00
-1.458951473236083984e+00,-9.768948554992675781e+00
-1.902783989906311035e+00,-9.845534324645996094e+00
-2.400310039520263672e+00,-4.228927135467529297e+00
-6.701561808586120605e-01,-1.022445774078369141e+01
-1.457503795623779297e+00,-7.585180282592773438e+00
-3.603877544403076172e+00,-9.091217994689941406e+00
-3.182506322860717773e+00,-3.058987855911254883e+00
-1.529309391975402832e+00,-8.471282005310058594e+00
-2.417854070663452148e+00,-1.159575843811035156e+01
-2.661773920059204102e+00,-7.123266696929931641e+00
-1.135420083999633789e+00,-5.884215831756591797e+00
-2.430928707122802734e+00,-4.034521579742431641e+00
-3.183763504028320312e+00,-9.886204719543457031e+00
-7.887191772460937500e-01,-7.803929328918457031e+00
-3.143937826156616211e+00,-1.102597808837890625e+01
-3.832376480102539062e+00,-7.044065475463867188e+00
-8.980932831764221191e-01,-1.078661346435546875e+01
-3.781069040298461914e+00,-1.064176082611083984e+01
-7.712493538856506348e-01,-5.309052467346191406e+00
-1.992525935173034668e+00,-1.139421844482421875e+01
-3.500136852264404297e+00,-5.987545490264892578e+00
-3.103045463562011719e+00,-5.841830730438232422e+00
-1.446030139923095703e+00,-9.110713005065917969e+00
-6.707394123077392578e-01,-8.825469970703125000e+00
-8.755019307136535645e-01,-1.082452011108398438e+01
-2.501266241073608398e+00,-3.249414443969726562e+00
-2.150220394134521484e+00,-9.366293907165527344e+00
-2.293486833572387695e+00,-1.092687511444091797e+01
-2.179982423782348633e+00,-3.724865436553955078e+00
