-2.681547403335571289e+00,-6.296891689300537109e+00
-2.897681236267089844e+00,-8.925947189331054688e+00
-2.796747446060180664e+00,-9.384398460388183594e+00
-2.791588068008422852e+00,-4.720018386840820312e+00
-2.566461324691772461e+00,-1.078058815002441406e+01
-3.883006334304809570e+00,-5.513797283172607422e+00
-7.771097421646118164e-01,-6.982022285461425781e+00
-3.693496465682983398e+00,-5.280472755432128906e+00
-2.998804330825805664e+00,-8.415749549865722656e+00
-2.002871274948120117e+00,-3.919783115386962891e+00
-3.072580337524414062e+00,-3.761606693267822266e+00
-2.185120582580566406e+00,-9.165558815002441406e+00
-9.840686321258544922e-01,-9.308412551879882812e+00
-8.743029236793518066e-01,-1.124864387512207031e+01
-3.041499137878417969e+00,-7.805537223815917969e+00
-8.756810426712036133e-01,-5.717142581939697266e+00
-2.452571868896484375e+00,-9.778509140014648438e+00
-3.170422077178955078e+00,-9.936960220336914062e+00
-3.611502647399902344e+00,-1.073353862762451172e+01
-2.019740104675292969e+00,-9.926746368408203125e+00
-3.547374963760375977e+00,-1.055850028991699219e+01
-1.301182746887207031e+00,-6.111559867858886719e+00
-2.539945363998413086e+00,-8.331670761108398438e+00
-1.635729789733886719e+00,-7.885457515716552734e+00
-3.755353450775146484e+00,-5.606535911560058594e+00
-2.329588651657104492e+00,-8.124441146850585938e+00
-2.538032293319702148e+00,-6.380873680114746094e+00
-1.631474137306213379e+00,-1.150472259521484375e+01
-1.904097914695739746e+00,-4.170633792877197266e+00
-1.757206320762634277e+00,-1.067769622802734375e+01
-1.727715611457824707e+00,-4.084091186523437500e+00
-2.469339132308959961e+00,-3.527390241622924805e+00
-2.636185646057128906e+00,-7.718053340911865234e+00
-1.006302237510681152e+00,-6.926256179809570312e+00
-3.587520599365234375e+00,-1.099888896942138672e+01
-1.902973175048828125e+00,-8.074568748474121094e+00
-8.792289495468139648e-01,-7.945649623870849609e+00
-8.227776288986206055e-01,-9.570176124572753906e+00
-3.202810525894165039e+00,-9.116018295288085938e+00
-1.945254087448120117e+00,-3.892612457275390625e+00
-1.933334112167358398e+00,-6.091283321380615234e+00
-3.399446725845336914e+00,-1.017368888854980469e+01
-1.192287445068359375e+00,-1.096831703186035156e+01
-1.199865460395812988e+00,-3.563900232315063477e+00
-3.709135055541992188e+00,-3.779151201248168945e+00
-2.436700820922851562e+00,-6.595066547393798828e+00
-1.206008434295654297e+00,-1.126680850982666016e+01
-3.932202577590942383e+00,-7.821471214294433594e+00
-2.273404359817504883e+00,-1.093639087677001953e+01
-2.905162811279296875e+00,-8.595011711120605469e+00
-1.860625028610229492e+00,-4.696660518646240234e+00
-1.438345432281494141e+00,-3.713624000549316406e+00
-3.536348342895507812e+00,-7.079056262969970703e+00
-1.758394241333007812e+00,-1.147354221343994141e+01
-1.218018889427185059e+00,-3.675314426422119141e+00
-5.406931638717651367e-01,-8.849305152893066406e+00
-7.950088381767272949e-01,-9.799377441406250000e+00
-6.156815886497497559e-01,-7.192657470703125000e+00
-2.324220895767211914e+00,-8.146096229553222656e+00
-3.336213588714599609e+00,-5.178507328033447266e+00
-1.192414522171020508e+00,-3.049137592315673828e+00
-1.137185811996459961e+00,-1.021752357482910156e+01
-3.275000333786010742e+00,-5.264564037322998047e+00
-3.477228164672851562e+00,-4.048288345336914062e+00
-3.636269330978393555e+00,-3.459334850311279297e+00
-2.366240978240966797e+00,-3.111361503601074219e+00
-2.546626091003417969e+00,-9.379796028137207031e+00
-1.298579216003417969e+00,-1.105613136291503906e+01
-3.482095956802368164e+00,-5.532912254333496094e+00
-3.328388690948486328e+00,-3.100555896759033203e+00
-1.158482789993286133e+00,-1.159940147399902344e+01
-2.326333999633789062e+00,-5.895016193389892578e+00
-3.825997829437255859e+00,-3.220746994018554688e+00
-1.193499326705932617e+00,-7.374090194702148438e+00
-5.351964831352233887e-01,-7.247637748718261719e+00
-3.706503391265869141e+00,-1.103980541229248047e+01
-3.764945030212402344e+00,-1.175582027435302734e+01
-1.157866001129150391e+00,-9.766396522521972656e+00
-1.903254508972167969e+00,-8.610488891601562500e+00
-3.722524404525756836e+00,-3.225596189498901367e+00
-2.583686113357543945e+00,-8.833843231201171875e+00
-2.756631612777709961e+00,-7.543786048889160156e+00
-3.148628473281860352e+00,-7.835531711578369141e+00
-1.083302259445190430e+00,-9.590554237365722656e+00
-3.726226329803466797e+00,-7.137895584106445312e+00
-8.288795948028564453e-01,-1.066607475280761719e+01
-3.328338623046875000e+00,-1.007093620300292969e+01
-2.626327991485595703e+00,-6.062893867492675781e+00
-5.516022443771362305e-01,-1.061463356018066406e+01
-2.191106319427490234e+00,-1.082803440093994141e+01
-2.188399791717529297e+00,-9.420429229736328125e+00
-1.983564257621765137e+00,-6.156731605529785156e+00
-3.614706993103027344e+00,-6.757483005523681641e+00
-2.517597913742065430e+00,-9.014569282531738281e+00
-3.314759492874145508e+00,-4.547275543212890625e+00
-3.563353776931762695e+00,-1.034916305541992188e+01
-8.005849719047546387e-01,-7.878976345062255859e+00
-1.132124662399291992e+00,-9.523265838623046875e+00
-1.588996171951293945e+00,-3.194200277328491211e+00
-2.606566905975341797e+00,-1.114917182922363281e+01
-1.773233294486999512e+00,-8.510699272155761719e+00
-2.747046470642089844e+00,-6.047332763671875000e+00
-2.716315031051635742e+00,-7.927381038665771484e+00
-2.124471187591552734e+00,-7.922462940216064453e+00
-2.025683641433715820e+00,-3.406202793121337891e+00
-1.588677644729614258e+00,-1.031075477600097656e+01
-2.068372726440429688e+00,-7.783464431762695312e+00
-3.835154294967651367e+00,-3.346761703491210938e+00
-1.344474196434020996e+00,-4.983162879943847656e+00
-2.318901062011718750e+00,-4.242495536804199219e+00
-1.372417211532592773e+00,-9.631211280822753906e+00
-3.676476001739501953e+00,-9.709181785583496094e+00
-1.046160459518432617e+00,-4.046966552734375000e+00
-3.508242607116699219e+00,-1.133068656921386719e+01
-9.295487403869628906e-01,-8.660426139831542969e+00
-3.078244447708129883e+00,-8.730151176452636719e+00
-1.680724143981933594e+00,-3.625294685363769531e+00
-3.888591051101684570e+00,-4.361762523651123047e+00
-1.389933228492736816e+00,-6.414895057678222656e+00
-9.319421648979187012e-01,-4.332346916198730469e+00
-3.562035799026489258e+00,-6.730938434600830078e+00
-1.153499484062194824e+00,-6.667658805847167969e+00
-2.549320220947265625e+00,-4.304852485656738281e+00
-1.652392268180847168e+00,-9.143420219421386719e+00
-2.950208425521850586e+00,-4.588665485382080078e+00
-6.253876090049743652e-01,-5.324428081512451172e+00
-2.141067743301391602e+00,-4.359805583953857422e+00
-3.702971696853637695e+00,-4.787454128265380859e+00
-1.762972474098205566e+00,-7.084003448486328125e+00
-2.865212917327880859e+00,-3.785114765167236328e+00
-3.129339218139648438e+00,-5.719027519226074219e+00
-3.874447584152221680e+00,-4.895905494689941406e+00
-2.117705345153808594e+00,-1.192791748046875000e+01
-9.203741550445556641e-01,-7.970439434051513672e+00
-3.585280656814575195e+00,-1.124393367767333984e+01
-5.442826747894287109e-01,-5.067998409271240234e+00
-1.862158060073852539e+00,-4.234098911285400391e+00
-1.557578444480895996e+00,-4.336345195770263672e+00
-2.040388345718383789e+00,-1.179648017883300781e+01
-7.798461914062500000e-01,-4.490925312042236328e+00
-5.707517266273498535e-01,-7.420115470886230469e+00
-3.717809200286865234e+00,-4.327454566955566406e+00
-1.211650013923645020e+00,-5.762508869171142578e+00
-3.192485570907592773e+00,-1.100095176696777344e+01
-9.604399800300598145e-01,-9.990092277526855469e+00
-9.173367619514465332e-01,-1.058046913146972656e+01
-3.319681167602539062e+00,-3.909133911132812500e+00
-3.908417701721191406e+00,-1.077779579162597656e+01
-3.568011999130249023e+00,-5.705679893493652344e+00
-3.353119850158691406e+00,-4.653448581695556641e+00
-3.489591121673583984e+00,-4.104439258575439453e+00
-1.005803942680358887e+00,-9.309784889221191406e+00
-1.569833636283874512e+00,-4.432236194610595703e+00
-2.015529394149780273e+00,-1.050976371765136719e+01
-1.705356240272521973e+00,-3.089459180831909180e+00
-1.087210774421691895e+00,-8.585781097412109375e+00
-2.796061754226684570e+00,-6.465013504028320312e+00
-9.747900366783142090e-01,-4.160730361938476562e+00
-3.320054769515991211e+00,-1.124398612976074219e+01
-2.093164920806884766e+00,-9.468538284301757812e+00
-2.471615314483642578e+00,-8.224402427673339844e+00
-6.815599203109741211e-01,-5.081069469451904297e+00
-3.700406312942504883e+00,-1.118104648590087891e+01
-2.749543666839599609e+00,-3.335562944412231445e+00
-1.743155241012573242e+00,-1.103211021423339844e+01
-3.589405059814453125e+00,-5.958132266998291016e+00
-6.288700699806213379e-01,-9.234297752380371094e+00
-3.202908039093017578e+00,-6.979412078857421875e+00
-3.038759708404541016e+00,-5.802534580230712891e+00
-9.604229927062988281e-01,-1.113845539093017578e+01
-3.273445844650268555e+00,-9.897565841674804688e+00
-7.622293829917907715e-01,-4.752618789672851562e+00
-2.950716733932495117e+00,-1.087065315246582031e+01
-2.273649692535400391e+00,-1.058140945434570312e+01
-2.076840877532958984e+00,-7.667244434356689453e+00
-1.795978784561157227e+00,-6.280890941619873047e+00
-3.659566164016723633e+00,-1.137419128417968750e+01
-3.080487489700317383e+00,-4.069886207580566406e+00
-3.507357835769653320e+00,-4.802188396453857422e+00
-3.192072868347167969e+00,-6.378386497497558594e+00
-2.024216413497924805e+00,-1.019260406494140625e+01
-1.402148723602294922e+00,-3.855019807815551758e+00
-3.444947242736816406e+00,-8.426599502563476562e+00
-3.268129587173461914e+00,-8.485435485839843750e+00
-2.884204149246215820e+00,-6.446985721588134766e+00
-3.341303348541259766e+00,-1.010972404479980469e+01
-3.807105779647827148e+00,-8.763046264648437500e+00
-3.055746555328369141e+00,-3.696766138076782227e+00
-6.591140627861022949e-01,-6.451689243316650391e+00
-1.735979914665222168e+00,-6.382535934448242188e+00
-3.680962085723876953e+00,-4.436409950256347656e+00
-3.268090724945068359e+00,-5.485752105712890625e+00
-3.374792098999023438e+00,-7.955933570861816406e+00
-3.048154830932617188e+00,-6.403338909149169922e+00
-2.192477464675903320e+00,-4.726783752441406250e+00
-3.702190637588500977e+00,-1.100724983215332031e+01
-2.860189437866210938e+00,-4.681153774261474609e+00
-2.689582824707031250e+00,-3.633489370346069336e+00
-2.417619943618774414e+00,-5.139519214630126953e+00
-1.372040510177612305e+00,-9.572345733642578125e+00
-3.482467889785766602e+00,-5.109394550323486328e+00
-1.867475390434265137e+00,-1.104267597198486328e+01
-2.048739671707153320e+00,-5.901454925537109375e+00
-1.000273346900939941e+00,-6.008234977722167969e+00
-2.433213710784912109e+00,-7.870200157165527344e+00
-1.310968399047851562e+00,-8.858829498291015625e+00
-1.556941390037536621e+00,-4.845186233520507812e+00
-2.277628183364868164e+00,-8.991256713867187500e+00
-3.335323333740234375e+00,-6.697826862335205078e+00
-3.002401113510131836e+00,-9.705258369445800781e+00
-2.948045015335083008e+00,-7.552355766296386719e+00
-6.457941532135009766e-01,-8.568598747253417969e+00
-1.300377726554870605e+00,-1.188340759277343750e+01
-1.140341043472290039e+00,-8.504079818725585938e+00
-3.547830820083618164e+00,-5.582400798797607422e+00
-7.888206243515014648e-01,-6.486221790313720703e+00
-1.702511668205261230e+00,-1.006036186218261719e+01
-3.491533994674682617e+00,-1.181991672515869141e+01
-1.034366965293884277e+00,-8.447615623474121094e+00
-2.117212295532226562e+00,-1.020405387878417969e+01
-2.028453826904296875e+00,-7.976646900177001953e+00
-1.749188780784606934e+00,-6.856656551361083984e+00
-2.515540361404418945e+00,-8.176530838012695312e+00
-6.368150711059570312e-01,-8.983384132385253906e+00
-3.443116426467895508e+00,-9.470239639282226562e+00
-3.186086177825927734e+00,-3.960789203643798828e+00
-2.759270668029785156e+00,-7.739887237548828125e+00
-8.069894313812255859e-01,-3.095389842987060547e+00
-2.407244443893432617e+00,-1.181436634063720703e+01
-1.257547140121459961e+00,-5.674623012542724609e+00
-3.207186937332153320e+00,-8.801165580749511719e+00
-1.715042710304260254e+00,-6.243340969085693359e+00
-2.529607057571411133e+00,-5.600963592529296875e+00
-8.700911402702331543e-01,-6.067882537841796875e+00
-3.925309181213378906e+00,-6.275048732757568359e+00
-1.654445528984069824e+00,-8.937988281250000000e+00
-2.938002347946166992e+00,-7.189671993255615234e+00
-2.043174743652343750e+00,-6.496954441070556641e+00
-3.242064714431762695e+00,-3.312585830688476562e+00
-6.079550981521606445e-01,-1.178833293914794922e+01
-3.709827184677124023e+00,-6.546631813049316406e+00
-3.390418767929077148e+00,-7.307659626007080078e+00
-2.401323080062866211e+00,-5.886035442352294922e+00
-2.649644851684570312e+00,-5.091179847717285156e+00
-8.079639077186584473e-01,-1.075723934173583984e+01
-2.258582353591918945e+00,-8.719289779663085938e+00
-3.213023185729980469e+00,-1.136514949798583984e+01
-2.414154767990112305e+00,-1.036414813995361328e+01
-8.920676112174987793e-01,-8.382586479187011719e+00
-9.486359953880310059e-01,-9.553877830505371094e+00
-3.895121335983276367e+00,-1.023607444763183594e+01
-3.250145912170410156e+00,-6.475582599639892578e+00
-2.851422548294067383e+00,-4.200267791748046875e+00
-1.883908390998840332e+00,-3.792615652084350586e+00
-3.805371761322021484e+00,-3.449851751327514648e+00
-9.677147865295410156e-01,-1.168131351470947266e+01
-2.318864583969116211e+00,-7.664166927337646484e+00
-2.671378135681152344e+00,-8.918138504028320312e+00
-3.863887310028076172e+00,-9.103152275085449219e+00
-2.605941057205200195e+00,-6.563581943511962891e+00
-2.142253637313842773e+00,-1.027368068695068359e+01
-3.155854463577270508e+00,-1.122334575653076172e+01
-3.479729890823364258e+00,-8.997327804565429688e+00
-1.746972799301147461e+00,-1.116382789611816406e+01
-7.352220416069030762e-01,-9.007941246032714844e+00
-8.432617187500000000e-01,-8.176836013793945312e+00
-7.630514502525329590e-01,-9.219701766967773438e+00
-1.638213634490966797e+00,-1.186665725708007812e+01
-9.716090559959411621e-01,-8.812027931213378906e+00
-5.343338251113891602e-01,-1.166033744812011719e+01
-3.751820564270019531e+00,-7.718565940856933594e+00
-8.022496104240417480e-01,-4.389665126800537109e+00
-3.583001375198364258e+00,-8.338923454284667969e+00
-1.408263802528381348e+00,-3.969925403594970703e+00
-2.564390420913696289e+00,-3.228671550750732422e+00
-3.352031707763671875e+00,-1.179715347290039062e+01
-1.253518462181091309e+00,-8.561360359191894531e+00
-3.836492300033569336e+00,-9.570587158203125000e+00
-9.266128540039062500e-01,-3.595798254013061523e+00
-3.568721294403076172e+00,-9.830976486206054688e+00
-7.520933151245117188e-01,-6.206600189208984375e+00
-3.335926771163940430e+00,-6.549918174743652344e+00
-2.736370325088500977e+00,-5.722595214843750000e+00
-1.430444359779357910e+00,-8.125084877014160156e+00
-2.166225671768188477e+00,-9.739338874816894531e+00
-6.111570596694946289e-01,-1.004874706268310547e+01
-3.057452917098999023e+00,-4.997804641723632812e+00
-2.801337480545043945e+00,-6.397573947906494141e+00
-2.900549173355102539e+00,-4.296167850494384766e+00
-3.426318407058715820e+00,-4.416642665863037109e+00
-1.674140214920043945e+00,-4.981190681457519531e+00
-3.635626316070556641e+00,-1.185261154174804688e+01
-1.909551382064819336e+00,-1.010177040100097656e+01
-3.156702756881713867e+00,-3.332167863845825195e+00
-2.648546457290649414e+00,-4.036284446716308594e+00
-1.518302679061889648e+00,-9.910339355468750000e+00
-3.490085124969482422e+00,-1.060497760772705078e+01
-1.691146135330200195e+00,-1.182534122467041016e+01
-3.238020181655883789e+00,-1.045586109161376953e+01
-3.608313083648681641e+00,-6.203962326049804688e+00
-3.854997396469116211e+00,-8.153923034667968750e+00
-5.632737874984741211e-01,-3.726675271987915039e+00
-3.006425619125366211e+00,-5.053130149841308594e+00
-3.997493505477905273e+00,-9.619845390319824219e+00
-2.182107686996459961e+00,-1.016814231872558594e+01
-3.901476621627807617e+00,-5.082087039947509766e+00
-3.927271366119384766e+00,-1.073814582824707031e+01
-2.374633073806762695e+00,-8.747721672058105469e+00
-9.501563310623168945e-01,-6.160437583923339844e+00
-3.988191604614257812e+00,-4.312681198120117188e+00
-1.632451057434082031e+00,-4.928124427795410156e+00
-6.578736305236816406e-01,-1.009484291076660156e+01
-2.016918420791625977e+00,-4.341477394104003906e+00
-2.626992940902709961e+00,-4.044734477996826172e+00
-9.166903495788574219e-01,-9.107005119323730469e+00
-2.835417032241821289e+00,-8.540649414062500000e+00
-7.099202871322631836e-01,-1.099176025390625000e+01
-2.194784164428710938e+00,-6.574499130249023438e+00
-8.502571582794189453e-01,-4.871743679046630859e+00
-2.964566230773925781e+00,-4.336637973785400391e+00
-3.281427621841430664e+00,-4.356343746185302734e+00
-3.095138549804687500e+00,-7.761945724487304688e+00
-2.960743427276611328e+00,-5.051195144653320312e+00
-2.599157094955444336e+00,-8.955062866210937500e+00
-3.478343486785888672e+00,-1.138558769226074219e+01
-2.415399551391601562e+00,-1.104949474334716797e+01
-1.563918590545654297e+00,-6.074185848236083984e+00
-1.333369612693786621e+00,-1.172602653503417969e+01
-1.405418634414672852e+00,-3.461987257003784180e+00
-8.263775706291198730e-01,-7.578815460205078125e+00
-6.406555771827697754e-01,-4.658399581909179688e+00
-2.475962877273559570e+00,-7.005416870117187500e+00
-1.109995841979980469e+00,-3.578442573547363281e+00
-3.638266086578369141e+00,-4.536345958709716797e+00
-2.421509742736816406e+00,-8.866509437561035156e+00
-7.356597781181335449e-01,-6.933773040771484375e+00
-1.050246000289916992e+00,-3.548822402954101562e+00
-3.707152128219604492e+00,-1.119192123413085938e+01
-3.192809581756591797e+00,-3.479638576507568359e+00
-1.327195286750793457e+00,-5.556222915649414062e+00
-1.874891281127929688e+00,-4.761779785156250000e+00
-1.924932122230529785e+00,-8.067621231079101562e+00
-1.757956862449645996e+00,-6.550485610961914062e+00
-3.377543449401855469e+00,-5.260656833648681641e+00
-1.002751588821411133e+00,-6.300467967987060547e+00
-3.981757640838623047e+00,-1.175484275817871094e+01
-2.530664443969726562e+00,-5.048605918884277344e+00
-3.475286245346069336e+00,-9.877580642700195312e+00
-1.533543586730957031e+00,-9.620821952819824219e+00
-2.126921653747558594e+00,-4.836515903472900391e+00
-1.393280386924743652e+00,-3.823817014694213867e+00
-3.637934684753417969e+00,-6.834343910217285156e+00
-2.882876157760620117e+00,-3.939613103866577148e+00
-1.702422857284545898e+00,-5.800277709960937500e+00
-9.767987728118896484e-01,-9.651320457458496094e+00
-1.858216166496276855e+00,-4.706010818481445312e+00
-2.006869316101074219e+00,-5.538910865783691406e+00
