-2.161267042160034180e+00,-1.128050994873046875e+01
-2.718233346939086914e+00,-8.363795280456542969e+00
-1.956110835075378418e+00,-4.811933517456054688e+00
-2.193693161010742188e+00,-3.265536546707153320e+00
-8.613880276679992676e-01,-5.696871280670166016e+00
-6.766281127929687500e-01,-1.147425365447998047e+01
-3.553617715835571289e+00,-6.506388664245605469e+00
-3.239502429962158203e+00,-4.604013442993164062e+00
-2.208866834640502930e+00,-3.313763141632080078e+00
-3.159609317779541016e+00,-1.125519847869873047e+01
-2.935326337814331055e+00,-3.584352970123291016e+00
-1.359536409378051758e+00,-6.862411499023437500e+00
-1.079018831253051758e+00,-4.914274215698242188e+00
-1.032669305801391602e+00,-1.184183979034423828e+01
-1.093014001846313477e+00,-1.058176326751708984e+01
-1.183053612709045410e+00,-3.314908981323242188e+00
-1.558354258537292480e+00,-1.113945293426513672e+01
-2.268151521682739258e+00,-8.106037139892578125e+00
-2.441238880157470703e+00,-9.774606704711914062e+00
-8.827766180038452148e-01,-6.940750598907470703e+00
-1.320445179939270020e+00,-1.074573898315429688e+01
-1.342177271842956543e+00,-9.059818267822265625e+00
-9.710293412208557129e-01,-3.527711629867553711e+00
-1.914652705192565918e+00,-7.824347019195556641e+00
-1.932365655899047852e+00,-6.545118808746337891e+00
-3.643030166625976562e+00,-3.481507062911987305e+00
-9.389942884445190430e-01,-7.830808162689208984e+00
-2.956373453140258789e+00,-9.201651573181152344e+00
-1.166033625602722168e+00,-5.819887161254882812e+00
-2.272680759429931641e+00,-8.940814018249511719e+00
-3.556492805480957031e+00,-4.796502590179443359e+00
-7.009851932525634766e-01,-4.610435485839843750e+00
-1.122804641723632812e+00,-8.489412307739257812e+00
-1.426576375961303711e+00,-8.230979919433593750e+00
-8.384416103363037109e-01,-4.153786182403564453e+00
-3.936918258666992188e+00,-3.502824306488037109e+00
-1.023903846740722656e+00,-6.384026527404785156e+00
-3.783812046051025391e+00,-5.482579231262207031e+00
-1.242158889770507812e+00,-3.630332708358764648e+00
-3.346315622329711914e+00,-3.467679023742675781e+00
-2.654088973999023438e+00,-9.608367919921875000e+00
-1.754212021827697754e+00,-9.455550193786621094e+00
-1.447008848190307617e+00,-6.715530872344970703e+00
-7.844353318214416504e-01,-3.134477615356445312e+00
-1.827251791954040527e+00,-7.062667369842529297e+00
-3.092226266860961914e+00,-9.881628990173339844e+00
-2.723196744918823242e+00,-5.813899517059326172e+00
-8.352224230766296387e-01,-6.218489170074462891e+00
-8.755825757980346680e-01,-1.163015937805175781e+01
-2.466685533523559570e+00,-9.873425483703613281e+00
-3.909193754196166992e+00,-1.052841567993164062e+01
-3.458666563034057617e+00,-6.998180389404296875e+00
-2.871000766754150391e+00,-5.444819450378417969e+00
-1.052968621253967285e+00,-1.015312385559082031e+01
-1.500736474990844727e+00,-8.847620964050292969e+00
-3.412037134170532227e+00,-6.820991039276123047e+00
-5.836032629013061523e-01,-4.358499526977539062e+00
-2.499741792678833008e+00,-6.168077468872070312e+00
-1.050386786460876465e+00,-3.480691909790039062e+00
-3.349271297454833984e+00,-5.877193927764892578e+00
-5.228996276855468750e-01,-6.813117980957031250e+00
-2.472164630889892578e+00,-5.030110359191894531e+00
-5.648483037948608398e-01,-7.330552101135253906e+00
-2.458085060119628906e+00,-7.039490222930908203e+00
-2.693070411682128906e+00,-4.978686809539794922e+00
-2.889943122863769531e+00,-5.521527290344238281e+00
-2.845457553863525391e+00,-5.097137928009033203e+00
-2.162422657012939453e+00,-7.345548629760742188e+00
-1.042627453804016113e+00,-9.834695816040039062e+00
-3.640544414520263672e+00,-4.147335052490234375e+00
-3.523963689804077148e+00,-7.889404296875000000e+00
-1.868530154228210449e+00,-6.351702213287353516e+00
-1.301740527153015137e+00,-1.051749324798583984e+01
-1.568001389503479004e+00,-8.953660011291503906e+00
-3.870759248733520508e+00,-5.127440929412841797e+00
-7.303708195686340332e-01,-7.039620399475097656e+00
-2.114133119583129883e+00,-5.108548641204833984e+00
-3.027600526809692383e+00,-7.331095695495605469e+00
-1.450871825218200684e+00,-8.551984786987304688e+00
-2.309530496597290039e+00,-1.083660411834716797e+01
-2.508212804794311523e+00,-6.513488769531250000e+00
-3.962085962295532227e+00,-3.359827756881713867e+00
-3.531829357147216797e+00,-9.448303222656250000e+00
-2.590685606002807617e+00,-1.040643596649169922e+01
-2.042481660842895508e+00,-4.211920261383056641e+00
-1.043365955352783203e+00,-1.063626956939697266e+01
-1.432694792747497559e+00,-5.419725418090820312e+00
-1.022341847419738770e+00,-6.173784732818603516e+00
-2.198847532272338867e+00,-3.114852666854858398e+00
-8.157013058662414551e-01,-4.320608615875244141e+00
-3.668646812438964844e+00,-8.011899948120117188e+00
-1.509395480155944824e+00,-4.866367340087890625e+00
-1.786080598831176758e+00,-4.320427894592285156e+00
-2.048031091690063477e+00,-3.869358777999877930e+00
-1.350523591041564941e+00,-9.936126708984375000e+00
-1.044000506401062012e+00,-6.497407913208007812e+00
-3.646986484527587891e+00,-6.305158138275146484e+00
-8.422413468360900879e-01,-7.679685115814208984e+00
-3.358794689178466797e+00,-1.149259090423583984e+01
-1.935347676277160645e+00,-1.069493293762207031e+01
-1.823411583900451660e+00,-6.540011882781982422e+00
-2.544956445693969727e+00,-3.481462955474853516e+00
-8.014739155769348145e-01,-1.041575431823730469e+01
-1.454012036323547363e+00,-8.416483879089355469e+00
-1.608037352561950684e+00,-6.919998168945312500e+00
-1.292863726615905762e+00,-4.059977531433105469e+00
-8.863707780838012695e-01,-1.127929973602294922e+01
-2.550623178482055664e+00,-9.407718658447265625e+00
-1.239463806152343750e+00,-7.922276020050048828e+00
-8.555550575256347656e-01,-6.949186325073242188e+00
-3.792876243591308594e+00,-5.785018920898437500e+00
-3.973994493484497070e+00,-7.523780345916748047e+00
-2.122941017150878906e+00,-8.006054878234863281e+00
-1.490406632423400879e+00,-7.017446994781494141e+00
-3.073256015777587891e+00,-9.295613288879394531e+00
-1.151971578598022461e+00,-3.313760280609130859e+00
-1.369556427001953125e+00,-1.082345294952392578e+01
-1.627254843711853027e+00,-1.104938125610351562e+01
-3.906497001647949219e+00,-5.568369865417480469e+00
-2.207352161407470703e+00,-8.614689826965332031e+00
-2.323202133178710938e+00,-3.400754928588867188e+00
-2.519077539443969727e+00,-8.092268943786621094e+00
-2.115281820297241211e+00,-4.317832946777343750e+00
-6.363061070442199707e-01,-7.836478233337402344e+00
-3.845680236816406250e+00,-7.526749134063720703e+00
-1.111966252326965332e+00,-3.759460687637329102e+00
-1.624003887176513672e+00,-5.299289226531982422e+00
-3.622658491134643555e+00,-3.856795072555541992e+00
-1.929425597190856934e+00,-5.399785518646240234e+00
-1.128116130828857422e+00,-3.525496721267700195e+00
-3.046228170394897461e+00,-4.626710414886474609e+00
-2.319425582885742188e+00,-8.168146133422851562e+00
-1.507264852523803711e+00,-9.410501480102539062e+00
-1.500204920768737793e+00,-8.126112937927246094e+00
-2.273600578308105469e+00,-6.085375785827636719e+00
-1.443961262702941895e+00,-7.411195755004882812e+00
-1.456883192062377930e+00,-8.216205596923828125e+00
-3.980693101882934570e+00,-1.169121170043945312e+01
-3.353910446166992188e+00,-1.025011539459228516e+01
-2.712394475936889648e+00,-3.988093852996826172e+00
-1.263077139854431152e+00,-9.375285148620605469e+00
-7.109637856483459473e-01,-5.233467578887939453e+00
-2.664551496505737305e+00,-3.797425746917724609e+00
-1.163503646850585938e+00,-4.881101608276367188e+00
-3.207129240036010742e+00,-1.168640232086181641e+01
-7.775912284851074219e-01,-4.123600006103515625e+00
-3.240886688232421875e+00,-8.737461090087890625e+00
-3.941756963729858398e+00,-5.639062881469726562e+00
-9.935460686683654785e-01,-3.071303129196166992e+00
-3.398416996002197266e+00,-4.260274410247802734e+00
-5.364086031913757324e-01,-1.156174373626708984e+01
-3.039390087127685547e+00,-8.230690002441406250e+00
-2.021306037902832031e+00,-8.077148437500000000e+00
-2.387423992156982422e+00,-4.530235290527343750e+00
-2.260636806488037109e+00,-6.588996410369873047e+00
-5.977728962898254395e-01,-9.938075065612792969e+00
-2.715688943862915039e+00,-3.613755226135253906e+00
-2.876350641250610352e+00,-8.449094772338867188e+00
-2.460163354873657227e+00,-3.184994459152221680e+00
-3.638580799102783203e+00,-7.847068309783935547e+00
-3.950328588485717773e+00,-5.076231956481933594e+00
-3.904157638549804688e+00,-1.116959095001220703e+01
-2.489162206649780273e+00,-7.979101657867431641e+00
-3.639526844024658203e+00,-6.352420330047607422e+00
-2.052261352539062500e+00,-9.218188285827636719e+00
-1.647055387496948242e+00,-3.563468933105468750e+00
-1.496238946914672852e+00,-4.282186985015869141e+00
-3.246504306793212891e+00,-1.167970275878906250e+01
-3.729795694351196289e+00,-5.569536209106445312e+00
-2.933240413665771484e+00,-8.953629493713378906e+00
-2.497925519943237305e+00,-6.310844898223876953e+00
-7.353756427764892578e-01,-4.266532421112060547e+00
-9.270438551902770996e-01,-9.627447128295898438e+00
-3.019390344619750977e+00,-9.261008262634277344e+00
-3.137825965881347656e+00,-9.425951957702636719e+00
-3.798030614852905273e+00,-4.998041152954101562e+00
-2.531060218811035156e+00,-3.782673597335815430e+00
-2.639174699783325195e+00,-1.096876144409179688e+01
-3.920103788375854492e+00,-7.280095100402832031e+00
-3.162683248519897461e+00,-1.075137329101562500e+01
-6.846124529838562012e-01,-9.404146194458007812e+00
-2.731733560562133789e+00,-9.646053314208984375e+00
-2.398501873016357422e+00,-9.221236228942871094e+00
-1.235468983650207520e+00,-9.127489089965820312e+00
-3.831783771514892578e+00,-1.118549728393554688e+01
-1.034376263618469238e+00,-9.778860092163085938e+00
-1.709970116615295410e+00,-6.031147480010986328e+00
-1.302275419235229492e+00,-6.365364551544189453e+00
-1.129516243934631348e+00,-4.236507415771484375e+00
-1.489982724189758301e+00,-1.017319393157958984e+01
-3.149756193161010742e+00,-8.600754737854003906e+00
-6.623165011405944824e-01,-4.978923797607421875e+00
-1.257031798362731934e+00,-5.559882164001464844e+00
-2.684412717819213867e+00,-8.513160705566406250e+00
-2.436287403106689453e+00,-5.916069030761718750e+00
-2.624175548553466797e+00,-1.065240669250488281e+01
-1.953917860984802246e+00,-4.944831848144531250e+00
-3.392871141433715820e+00,-9.544210433959960938e+00
-1.269313097000122070e+00,-9.530824661254882812e+00
-3.498512506484985352e+00,-6.189857482910156250e+00
-1.838457226753234863e+00,-7.968724250793457031e+00
-8.944984674453735352e-01,-6.919217586517333984e+00
-1.062352418899536133e+00,-9.886472702026367188e+00
-3.485830783843994141e+00,-1.134521961212158203e+01
-2.778035402297973633e+00,-4.857290744781494141e+00
-6.949408054351806641e-01,-3.381129741668701172e+00
-2.727632522583007812e+00,-9.652626991271972656e+00
-2.026044607162475586e+00,-7.230350017547607422e+00
-1.476274847984313965e+00,-9.902381896972656250e+00
-2.137808561325073242e+00,-3.117775201797485352e+00
-7.852634787559509277e-01,-1.028194808959960938e+01
-1.164625406265258789e+00,-5.010890960693359375e+00
-1.387159585952758789e+00,-1.148725509643554688e+01
-3.689028739929199219e+00,-1.084202003479003906e+01
-1.449756860733032227e+00,-9.098557472229003906e+00
-6.804078817367553711e-01,-4.150806427001953125e+00
-3.558990955352783203e+00,-8.111535072326660156e+00
-3.543813705444335938e+00,-9.838942527770996094e+00
-2.881911039352416992e+00,-5.583539009094238281e+00
-3.357742786407470703e+00,-9.792567253112792969e+00
-1.481610894203186035e+00,-1.049494361877441406e+01
-1.797214508056640625e+00,-9.262897491455078125e+00
-2.709223985671997070e+00,-9.952266693115234375e+00
-2.929588079452514648e+00,-5.430601596832275391e+00
-5.935330986976623535e-01,-1.173457241058349609e+01
-1.239872694015502930e+00,-1.098176383972167969e+01
-3.713470458984375000e+00,-7.494670391082763672e+00
-1.354404091835021973e+00,-1.193810176849365234e+01
-2.174638032913208008e+00,-8.315556526184082031e+00
-1.414803266525268555e+00,-7.493225574493408203e+00
-1.154741287231445312e+00,-6.224683761596679688e+00
-3.873023509979248047e+00,-6.901749134063720703e+00
-2.488976716995239258e+00,-9.400485992431640625e+00
-2.167928695678710938e+00,-1.009554290771484375e+01
-1.485637068748474121e+00,-8.506681442260742188e+00
-1.754879593849182129e+00,-9.740634918212890625e+00
-5.396445393562316895e-01,-5.847341060638427734e+00
-3.073205947875976562e+00,-5.829845905303955078e+00
-6.462655663490295410e-01,-9.915565490722656250e+00
-2.686669111251831055e+00,-5.742298603057861328e+00
-3.701891660690307617e+00,-4.455947399139404297e+00
-2.579979419708251953e+00,-9.736083984375000000e+00
-2.486485958099365234e+00,-1.190876293182373047e+01
-7.668198347091674805e-01,-7.886526584625244141e+00
-2.273072719573974609e+00,-7.937156677246093750e+00
-3.910323858261108398e+00,-5.277484416961669922e+00
-2.781348228454589844e+00,-6.090165615081787109e+00
-2.579277992248535156e+00,-3.012986660003662109e+00
-3.874214410781860352e+00,-9.370923995971679688e+00
-8.034852147102355957e-01,-4.685382843017578125e+00
-1.957143187522888184e+00,-5.723266124725341797e+00
-2.210136175155639648e+00,-6.537456512451171875e+00
-3.420104742050170898e+00,-8.729745864868164062e+00
-1.180114865303039551e+00,-9.327743530273437500e+00
-1.297404885292053223e+00,-8.338081359863281250e+00
-8.504231572151184082e-01,-3.641396284103393555e+00
-2.805934667587280273e+00,-9.912628173828125000e+00
-2.202838659286499023e+00,-9.676534652709960938e+00
-7.344812750816345215e-01,-9.597548484802246094e+00
-3.745022773742675781e+00,-3.879194974899291992e+00
-5.571655035018920898e-01,-8.856297492980957031e+00
-3.742535829544067383e+00,-9.505662918090820312e+00
-3.807798385620117188e+00,-3.062377214431762695e+00
-3.164779663085937500e+00,-6.605030536651611328e+00
-2.707948207855224609e+00,-1.180936717987060547e+01
-3.660276412963867188e+00,-4.202337741851806641e+00
-3.434244155883789062e+00,-1.081107807159423828e+01
-3.597686290740966797e+00,-9.320391654968261719e+00
-2.519578218460083008e+00,-9.145499229431152344e+00
-3.104209661483764648e+00,-9.806908607482910156e+00
-2.874221086502075195e+00,-6.586096286773681641e+00
-3.736820936203002930e+00,-3.387506961822509766e+00
-3.513940334320068359e+00,-7.003590106964111328e+00
-6.142946481704711914e-01,-6.428444862365722656e+00
-1.550550341606140137e+00,-4.535829544067382812e+00
-2.051208972930908203e+00,-9.036610603332519531e+00
-8.793920278549194336e-01,-8.772008895874023438e+00
-2.524276733398437500e+00,-1.033816051483154297e+01
-3.501068353652954102e+00,-8.476667404174804688e+00
-2.667332172393798828e+00,-4.317487239837646484e+00
-2.866857290267944336e+00,-1.155676269531250000e+01
-1.465527176856994629e+00,-1.145699214935302734e+01
-2.612587213516235352e+00,-3.893220424652099609e+00
-3.112178325653076172e+00,-7.065000057220458984e+00
-2.824887275695800781e+00,-7.802405834197998047e+00
-3.765035867691040039e+00,-7.777408123016357422e+00
-1.267503619194030762e+00,-5.704510211944580078e+00
-8.680619597434997559e-01,-1.141318893432617188e+01
-2.031497716903686523e+00,-4.460243225097656250e+00
-2.423556327819824219e+00,-3.396914720535278320e+00
-1.805937051773071289e+00,-1.127084350585937500e+01
-1.815656781196594238e+00,-1.191152763366699219e+01
-1.327287197113037109e+00,-7.943158626556396484e+00
-1.403062105178833008e+00,-9.389487266540527344e+00
-1.804140925407409668e+00,-6.631414413452148438e+00
-1.687837481498718262e+00,-9.147370338439941406e+00
-6.589956879615783691e-01,-1.099155426025390625e+01
-3.669428586959838867e+00,-5.455807209014892578e+00
-2.094405412673950195e+00,-8.201628684997558594e+00
-3.478395462036132812e+00,-1.075621509552001953e+01
-3.158526420593261719e+00,-9.516972541809082031e+00
-9.404961466789245605e-01,-1.184328269958496094e+01
-3.043282985687255859e+00,-9.066077232360839844e+00
-1.655557274818420410e+00,-1.080205917358398438e+01
-2.485836267471313477e+00,-8.624700546264648438e+00
-3.833398342132568359e+00,-8.927631378173828125e+00
-1.739455223083496094e+00,-9.603563308715820312e+00
-1.362704634666442871e+00,-6.963686466217041016e+00
-2.447529077529907227e+00,-9.329148292541503906e+00
-2.947059869766235352e+00,-5.438157081604003906e+00
-3.845063209533691406e+00,-3.318966388702392578e+00
-2.562666893005371094e+00,-5.807564258575439453e+00
-7.247198820114135742e-01,-9.710366249084472656e+00
-1.998072743415832520e+00,-8.797033309936523438e+00
-2.291234970092773438e+00,-3.414307832717895508e+00
-1.465462803840637207e+00,-1.170125293731689453e+01
-1.070072889328002930e+00,-1.003982830047607422e+01
-3.853792190551757812e+00,-4.343352317810058594e+00
-1.733236670494079590e+00,-1.094334220886230469e+01
-2.553800821304321289e+00,-8.309750556945800781e+00
-1.541190862655639648e+00,-3.245722532272338867e+00
-2.963397979736328125e+00,-8.334804534912109375e+00
-7.462020516395568848e-01,-8.295001983642578125e+00
-1.622903704643249512e+00,-7.530891895294189453e+00
-3.824854135513305664e+00,-5.638041973114013672e+00
-5.502304434776306152e-01,-7.099090099334716797e+00
-3.750024557113647461e+00,-7.085998535156250000e+00
-2.799086093902587891e+00,-7.635097026824951172e+00
-3.779339313507080078e+00,-7.848435401916503906e+00
-2.652961730957031250e+00,-3.218146085739135742e+00
-1.362753868103027344e+00,-4.694373130798339844e+00
-3.136988878250122070e+00,-9.959223747253417969e+00
-1.374039530754089355e+00,-7.635050773620605469e+00
-1.026369094848632812e+00,-3.287499666213989258e+00
-2.027633666992187500e+00,-1.058988666534423828e+01
-8.539295196533203125e-01,-3.076367855072021484e+00
-2.155733108520507812e+00,-9.819094657897949219e+00
-1.554474949836730957e+00,-6.619186878204345703e+00
-1.934766650199890137e+00,-7.868164062500000000e+00
-1.353101015090942383e+00,-6.660334587097167969e+00
-1.147065162658691406e+00,-3.377303361892700195e+00
-3.871464014053344727e+00,-6.655899047851562500e+00
-1.354427576065063477e+00,-5.957850933074951172e+00
-2.180289030075073242e+00,-4.257709980010986328e+00
-3.965227365493774414e+00,-4.892475605010986328e+00
-3.108380556106567383e+00,-1.057126808166503906e+01
-2.374509811401367188e+00,-8.714433670043945312e+00
-8.936694860458374023e-01,-4.492927074432373047e+00
-2.562427282333374023e+00,-5.282129764556884766e+00
-1.760066390037536621e+00,-9.798893928527832031e+00
-1.623489260673522949e+00,-7.579615592956542969e+00
-3.466663599014282227e+00,-1.081796455383300781e+01
-1.902737736701965332e+00,-6.965687274932861328e+00
-3.198383569717407227e+00,-3.466435909271240234e+00
-2.613383054733276367e+00,-7.430979251861572266e+00
-1.258709907531738281e+00,-9.509245872497558594e+00
-2.597846984863281250e+00,-8.982535362243652344e+00
-3.150839090347290039e+00,-5.062533855438232422e+00
-6.227747797966003418e-01,-8.466384887695312500e+00
-1.112908124923706055e+00,-1.169327163696289062e+01
-2.531880617141723633e+00,-6.994152069091796875e+00
-6.178318858146667480e-01,-6.330388069152832031e+00
-2.775897502899169922e+00,-3.353403806686401367e+00
-3.863611698150634766e+00,-5.389795780181884766e+00
-2.575513362884521484e+00,-5.121305942535400391e+00
-1.587167978286743164e+00,-1.100869941711425781e+01
-9.273194670677185059e-01,-5.890535354614257812e+00
-8.961241841316223145e-01,-8.045104026794433594e+00
-6.869072914123535156e-01,-1.151121711730957031e+01
-3.354705333709716797e+00,-1.159723377227783203e+01
-3.860698223114013672e+00,-7.522676944732666016e+00
-3.930419206619262695e+00,-9.903687477111816406e+00
-1.431747198104858398e+00,-4.388065814971923828e+00
-7.816297411918640137e-01,-7.308331489562988281e+00
-2.275619745254516602e+00,-1.086962699890136719e+01
-1.661751389503479004e+00,-8.857766151428222656e+00
-6.802078485488891602e-01,-9.294272422790527344e+00
-2.154592752456665039e+00,-1.151362800598144531e+01
-1.375369787216186523e+00,-1.004310607910156250e+01
-2.740470170974731445e+00,-9.397007942199707031e+00
-8.203200101852416992e-01,-4.275876998901367188e+00
-6.154434084892272949e-01,-1.155245494842529297e+01
-2.901404142379760742e+00,-9.617695808410644531e+00
-1.432991862297058105e+00,-9.723015785217285156e+00
-3.348404884338378906e+00,-9.324316024780273438e+00
-1.818558454513549805e+00,-1.107615661621093750e+01
-3.214559316635131836e+00,-1.048792171478271484e+01
-1.897870421409606934e+00,-7.804835796356201172e+00
-1.637337684631347656e+00,-8.316047668457031250e+00
-9.040269255638122559e-01,-1.139037322998046875e+01
-1.307304024696350098e+00,-7.889101505279541016e+00
-2.359117031097412109e+00,-5.630531787872314453e+00
-2.338903665542602539e+00,-3.669930696487426758e+00
-2.663280487060546875e+00,-8.744683265686035156e+00
-6.577029228210449219e-01,-9.869666099548339844e+00
-8.081921339035034180e-01,-8.375908851623535156e+00
-1.695646643638610840e+00,-7.263570785522460938e+00
-1.871765494346618652e+00,-4.155163764953613281e+00
-2.595058202743530273e+00,-3.736873388290405273e+00
-2.400731801986694336e+00,-3.625829696655273438e+00
-2.027577400207519531e+00,-1.183550548553466797e+01
-3.973407506942749023e+00,-7.113030433654785156e+00
-2.029308080673217773e+00,-1.188136672973632812e+01
-3.014790296554565430e+00,-4.132713794708251953e+00
-2.116323471069335938e+00,-1.161005020141601562e+01
-2.012012004852294922e+00,-9.264830589294433594e+00
-2.432887077331542969e+00,-3.649775266647338867e+00
-1.797845125198364258e+00,-7.763329029083251953e+00
-2.501848459243774414e+00,-7.883459568023681641e+00
-2.676974296569824219e+00,-1.006001663208007812e+01
-6.519622206687927246e-01,-1.109470081329345703e+01
-3.427449226379394531e+00,-1.081903171539306641e+01
-1.204104065895080566e+00,-1.195238208770751953e+01
-8.844171762466430664e-01,-5.186204433441162109e+00
-1.446730494499206543e+00,-4.599696636199951172e+00
-2.802938938140869141e+00,-1.147108745574951172e+01
-3.932269096374511719e+00,-9.159861564636230469e+00
-8.748501539230346680e-01,-5.613481521606445312e+00
-2.596187829971313477e+00,-6.405313968658447266e+00
-1.941504359245300293e+00,-7.051998138427734375e+00
-3.116018056869506836e+00,-1.072480201721191406e+01
-9.400323033332824707e-01,-3.065083742141723633e+00
-2.567902088165283203e+00,-7.562439918518066406e+00
-1.075495600700378418e+00,-4.554130077362060547e+00
-2.166433572769165039e+00,-5.412643909454345703e+00
-1.168679356575012207e+00,-9.136192321777343750e+00
-2.561557292938232422e+00,-3.126909971237182617e+00
-3.957029819488525391e+00,-5.093096733093261719e+00
-2.093745470046997070e+00,-1.104036903381347656e+01
-2.313575029373168945e+00,-1.119268417358398438e+01
-3.897871494293212891e+00,-1.058454227447509766e+01
-1.735220670700073242e+00,-6.892179012298583984e+00
-1.267766475677490234e+00,-6.220428943634033203e+00
-1.233745217323303223e+00,-7.276665210723876953e+00
-3.875808715820312500e+00,-1.106557941436767578e+01
-2.982239484786987305e+00,-1.047290802001953125e+01
-2.894491195678710938e+00,-1.087466239929199219e+01
-3.371526241302490234e+00,-9.539747238159179688e+00
-3.235427618026733398e+00,-3.532277107238769531e+00
-2.034924507141113281e+00,-5.163974285125732422e+00
-3.419465065002441406e+00,-8.750246047973632812e+00
-8.107727169990539551e-01,-6.700115203857421875e+00
-2.209324121475219727e+00,-1.084985446929931641e+01
-3.337242841720581055e+00,-8.175150871276855469e+00
-3.632086753845214844e+00,-3.867070198059082031e+00
-3.274226903915405273e+00,-1.065175724029541016e+01
-3.698955059051513672e+00,-4.144473552703857422e+00
-3.984277009963989258e+00,-1.179874706268310547e+01
-1.907749772071838379e+00,-4.925458908081054688e+00
-2.808465003967285156e+00,-5.263223171234130859e+00
-1.478233933448791504e+00,-1.025675487518310547e+01
-2.303482294082641602e+00,-5.985708713531494141e+00
-2.379590272903442383e+00,-9.583749771118164062e+00
-2.648751497268676758e+00,-3.459073543548583984e+00
-3.517925739288330078e+00,-7.177687644958496094e+00
-3.608387947082519531e+00,-7.622895717620849609e+00
-2.569185018539428711e+00,-1.170804405212402344e+01
-2.852894067764282227e+00,-4.988617420196533203e+00
-9.990800619125366211e-01,-5.075956821441650391e+00
-8.339151144027709961e-01,-1.169366836547851562e+01
-2.053099393844604492e+00,-5.581902503967285156e+00
-3.127927064895629883e+00,-3.066802263259887695e+00
-7.427253127098083496e-01,-7.015667915344238281e+00
-1.483347654342651367e+00,-4.123488426208496094e+00
-7.622062563896179199e-01,-7.991610050201416016e+00
-7.483512759208679199e-01,-7.004021644592285156e+00
-3.081075191497802734e+00,-1.041740417480468750e+01
-3.722045660018920898e+00,-5.458688735961914062e+00
-3.487509965896606445e+00,-1.069599819183349609e+01
-3.940681457519531250e+00,-4.621521949768066406e+00
-3.767834663391113281e+00,-8.129487991333007812e+00
-1.992196917533874512e+00,-9.897776603698730469e+00
-2.589261054992675781e+00,-7.618537902832031250e+00
-1.648726820945739746e+00,-9.456655502319335938e+00
-1.734124541282653809e+00,-1.025993919372558594e+01
-8.199002742767333984e-01,-8.732469558715820312e+00
-3.937934398651123047e+00,-8.436759948730468750e+00
-3.027227401733398438e+00,-8.038057327270507812e+00
-1.531808257102966309e+00,-7.879295349121093750e+00
-1.699822664260864258e+00,-7.936003684997558594e+00
-1.697226643562316895e+00,-3.196389198303222656e+00
-1.003275156021118164e+00,-7.580233097076416016e+00
-1.022293925285339355e+00,-5.048385620117187500e+00
-2.368332147598266602e+00,-9.876888275146484375e+00
