-8.325915336608886719e-01,-5.402233123779296875e+00
-8.747426271438598633e-01,-1.018081092834472656e+01
-3.154232263565063477e+00,-9.972679138183593750e+00
-2.882151126861572266e+00,-1.168847942352294922e+01
-1.825280904769897461e+00,-6.960365772247314453e+00
-3.450036764144897461e+00,-1.106513881683349609e+01
-8.813886046409606934e-01,-1.065591335296630859e+01
-3.151700258255004883e+00,-3.482525348663330078e+00
-2.964062213897705078e+00,-1.008672046661376953e+01
-3.927904129028320312e+00,-1.117275333404541016e+01
-8.206717371940612793e-01,-3.948600292205810547e+00
-3.285888433456420898e+00,-9.115545272827148438e+00
-6.732069849967956543e-01,-1.198946571350097656e+01
-3.778051376342773438e+00,-8.408442497253417969e+00
-3.521594762802124023e+00,-7.720077991485595703e+00
-3.868354558944702148e+00,-7.891836643218994141e+00
-2.125001907348632812e+00,-6.216537952423095703e+00
-1.958258032798767090e+00,-9.765321731567382812e+00
-1.751429200172424316e+00,-1.069911193847656250e+01
-2.640735864639282227e+00,-3.875500202178955078e+00
-2.818058729171752930e+00,-3.456143379211425781e+00
-3.702979087829589844e+00,-3.412612438201904297e+00
-2.157711505889892578e+00,-5.413167476654052734e+00
-8.700515031814575195e-01,-3.216399431228637695e+00
-2.069327354431152344e+00,-7.272360801696777344e+00
-2.000126361846923828e+00,-9.417739868164062500e+00
-3.805579185485839844e+00,-8.287344932556152344e+00
-1.864070415496826172e+00,-5.024269580841064453e+00
-2.917831420898437500e+00,-1.153116512298583984e+01
-1.622261762619018555e+00,-8.082547187805175781e+00
-1.814361810684204102e+00,-1.095449256896972656e+01
-2.310415506362915039e+00,-6.484058856964111328e+00
-1.708653688430786133e+00,-5.721922874450683594e+00
-1.080546617507934570e+00,-8.316183090209960938e+00
-1.500411748886108398e+00,-8.703770637512207031e+00
-1.120683073997497559e+00,-1.019148159027099609e+01
-2.081496238708496094e+00,-8.339311599731445312e+00
-2.702757596969604492e+00,-4.998618602752685547e+00
-3.825073242187500000e+00,-1.145106506347656250e+01
-5.903262495994567871e-01,-1.138448524475097656e+01
-1.415505528450012207e+00,-1.094323158264160156e+01
-2.585990190505981445e+00,-5.872893810272216797e+00
-2.517106056213378906e+00,-1.021904945373535156e+01
-1.536262869834899902e+00,-1.195585632324218750e+01
-2.628908872604370117e+00,-7.113726615905761719e+00
-1.755591869354248047e+00,-5.244773864746093750e+00
-3.684716701507568359e+00,-7.313314437866210938e+00
-1.612731814384460449e+00,-1.135173606872558594e+01
-1.268338680267333984e+00,-6.399363517761230469e+00
-8.802216053009033203e-01,-7.962973594665527344e+00
-3.615888118743896484e+00,-4.061720371246337891e+00
-2.894512414932250977e+00,-6.868582248687744141e+00
-3.739671707153320312e+00,-3.825507879257202148e+00
-1.078252315521240234e+00,-9.491320610046386719e+00
-3.798005104064941406e+00,-7.639216899871826172e+00
-2.675619602203369141e+00,-4.557617664337158203e+00
-1.364480257034301758e+00,-1.058317470550537109e+01
-2.982427358627319336e+00,-4.178456783294677734e+00
-1.029404044151306152e+00,-8.636722564697265625e+00
-2.238367795944213867e+00,-3.724190473556518555e+00
-1.910087704658508301e+00,-1.032566833496093750e+01
-6.483244299888610840e-01,-7.296945095062255859e+00
-1.969477772712707520e+00,-1.057832050323486328e+01
-3.038015127182006836e+00,-5.286379337310791016e+00
-2.441457748413085938e+00,-8.520317077636718750e+00
-2.355414390563964844e+00,-7.584416389465332031e+00
-7.962108850479125977e-01,-7.292476177215576172e+00
-2.904263973236083984e+00,-1.113810539245605469e+01
-3.447285175323486328e+00,-8.844453811645507812e+00
-3.202685832977294922e+00,-8.036114692687988281e+00
-1.172314763069152832e+00,-6.115635395050048828e+00
-3.976797580718994141e+00,-1.013612365722656250e+01
-1.314855694770812988e+00,-3.648606538772583008e+00
-3.270567178726196289e+00,-5.964061260223388672e+00
-3.933422327041625977e+00,-1.149705886840820312e+01
-2.481631517410278320e+00,-4.504959583282470703e+00
-7.487709522247314453e-01,-5.804424762725830078e+00
-3.895852804183959961e+00,-1.153847026824951172e+01
-3.473950386047363281e+00,-8.909585952758789062e+00
-3.326099634170532227e+00,-1.006773853302001953e+01
-8.170024156570434570e-01,-4.059879779815673828e+00
-1.966142058372497559e+00,-4.490142345428466797e+00
-2.851952552795410156e+00,-9.527700424194335938e+00
-2.957574367523193359e+00,-8.861936569213867188e+00
-2.422714710235595703e+00,-1.062952136993408203e+01
-3.390979051589965820e+00,-7.757517814636230469e+00
-3.756432294845581055e+00,-3.644115447998046875e+00
-2.494781494140625000e+00,-8.325201034545898438e+00
-1.529918313026428223e+00,-7.960645198822021484e+00
-7.911981344223022461e-01,-5.513711452484130859e+00
-3.182996034622192383e+00,-3.555946350097656250e+00
-2.950671434402465820e+00,-1.146380519866943359e+01
-2.313461303710937500e+00,-3.649168252944946289e+00
-3.495702981948852539e+00,-3.055319309234619141e+00
-1.243983983993530273e+00,-8.825919151306152344e+00
-7.282838225364685059e-01,-4.100328445434570312e+00
-1.158033609390258789e+00,-9.888942718505859375e+00
-2.225857257843017578e+00,-1.003646659851074219e+01
-7.437759637832641602e-01,-6.315752983093261719e+00
-5.273402929306030273e-01,-8.330099105834960938e+00
-2.281167984008789062e+00,-3.954027652740478516e+00
-1.131471395492553711e+00,-7.512107849121093750e+00
-2.538636445999145508e+00,-7.504907131195068359e+00
-7.638824582099914551e-01,-6.918504238128662109e+00
-8.588423132896423340e-01,-1.111322116851806641e+01
-3.936802387237548828e+00,-9.035512924194335938e+00
-3.378724098205566406e+00,-6.052826881408691406e+00
-3.170133829116821289e+00,-1.160688209533691406e+01
-3.207984447479248047e+00,-3.380215883255004883e+00
-2.250433444976806641e+00,-4.506278514862060547e+00
-3.876493692398071289e+00,-8.829727172851562500e+00
-3.342219114303588867e+00,-6.450044155120849609e+00
-8.452194929122924805e-01,-7.489709377288818359e+00
-3.511545896530151367e+00,-7.145457267761230469e+00
-3.007682323455810547e+00,-9.098570823669433594e+00
-2.285076379776000977e+00,-9.082646369934082031e+00
-3.261203050613403320e+00,-1.062545871734619141e+01
-3.042125940322875977e+00,-5.917224884033203125e+00
-2.360046386718750000e+00,-1.062379646301269531e+01
-2.180965662002563477e+00,-9.240207672119140625e+00
-2.222632169723510742e+00,-5.421335220336914062e+00
-2.991869688034057617e+00,-3.961496829986572266e+00
-3.235340118408203125e+00,-9.927026748657226562e+00
-1.400955915451049805e+00,-3.879073381423950195e+00
-2.714373826980590820e+00,-1.118429374694824219e+01
-2.993363142013549805e+00,-4.783441543579101562e+00
-2.943346500396728516e+00,-6.167373657226562500e+00
-2.479941129684448242e+00,-5.030907154083251953e+00
-1.961277723312377930e+00,-8.703948020935058594e+00
-1.149456024169921875e+00,-6.294900894165039062e+00
-9.449068903923034668e-01,-8.133919715881347656e+00
-3.923786640167236328e+00,-9.379793167114257812e+00
-3.635261297225952148e+00,-1.135526752471923828e+01
-2.855654001235961914e+00,-4.507531166076660156e+00
-2.705738306045532227e+00,-4.829308509826660156e+00
-3.804998397827148438e+00,-8.280453681945800781e+00
-2.897457599639892578e+00,-9.193186759948730469e+00
-1.400600790977478027e+00,-3.842242002487182617e+00
-3.642123699188232422e+00,-1.167638874053955078e+01
-1.652551651000976562e+00,-7.399613857269287109e+00
-2.883058071136474609e+00,-5.848851680755615234e+00
-3.524462223052978516e+00,-4.393322944641113281e+00
-1.124208211898803711e+00,-8.170151710510253906e+00
-5.346783995628356934e-01,-4.345309257507324219e+00
-3.478257894515991211e+00,-9.672754287719726562e+00
-7.941784858703613281e-01,-4.505646228790283203e+00
-2.255588531494140625e+00,-8.181167602539062500e+00
-1.944111704826354980e+00,-4.200181961059570312e+00
-2.006540536880493164e+00,-1.118889808654785156e+01
-3.156278848648071289e+00,-8.892548561096191406e+00
-1.976022243499755859e+00,-8.013199806213378906e+00
-9.910324811935424805e-01,-9.960572242736816406e+00
-3.945286035537719727e+00,-1.036409568786621094e+01
-1.715324401855468750e+00,-7.114128112792968750e+00
-2.955669403076171875e+00,-3.876002311706542969e+00
-2.931692123413085938e+00,-4.162410259246826172e+00
-1.317125320434570312e+00,-4.587959289550781250e+00
-2.870424985885620117e+00,-4.941365718841552734e+00
-2.796317577362060547e+00,-1.141787910461425781e+01
-1.786161422729492188e+00,-1.111881065368652344e+01
-2.407500982284545898e+00,-7.089374542236328125e+00
-2.338874101638793945e+00,-5.626332283020019531e+00
-1.041297912597656250e+00,-6.823217391967773438e+00
-1.061137199401855469e+00,-4.980041503906250000e+00
-2.202209472656250000e+00,-4.308940887451171875e+00
-1.518198847770690918e+00,-3.507255077362060547e+00
-2.540244579315185547e+00,-8.076339721679687500e+00
-2.482473850250244141e+00,-7.492856502532958984e+00
-1.778409957885742188e+00,-4.433927536010742188e+00
-2.528673171997070312e+00,-1.082975196838378906e+01
-2.592494964599609375e+00,-9.928130149841308594e+00
-1.645325541496276855e+00,-1.153363895416259766e+01
-3.077404737472534180e+00,-9.071933746337890625e+00
-2.456117868423461914e+00,-7.316698551177978516e+00
-2.396779298782348633e+00,-1.142426681518554688e+01
-7.377650141716003418e-01,-8.482734680175781250e+00
-9.079867005348205566e-01,-4.960334300994873047e+00
-1.121465206146240234e+00,-1.096450614929199219e+01
-2.941962480545043945e+00,-8.832300186157226562e+00
-3.877193450927734375e+00,-5.354969024658203125e+00
-1.384153604507446289e+00,-8.136920928955078125e+00
-2.300018072128295898e+00,-4.197615623474121094e+00
-1.252746343612670898e+00,-3.519077777862548828e+00
-2.250999689102172852e+00,-3.943853139877319336e+00
-2.469278573989868164e+00,-1.117471885681152344e+01
-3.947579860687255859e+00,-5.933726310729980469e+00
-2.643786668777465820e+00,-3.607372999191284180e+00
-3.186451435089111328e+00,-9.095724105834960938e+00
-1.968942046165466309e+00,-4.646608352661132812e+00
-7.140572071075439453e-01,-1.180710792541503906e+01
-7.543376684188842773e-01,-7.901897907257080078e+00
-9.901804924011230469e-01,-8.485090255737304688e+00
-5.356484651565551758e-01,-4.550409317016601562e+00
-2.775841236114501953e+00,-1.155382633209228516e+01
-2.500465393066406250e+00,-5.854901790618896484e+00
-1.616610050201416016e+00,-6.382016181945800781e+00
-3.802272319793701172e+00,-4.577412128448486328e+00
-2.470704793930053711e+00,-9.210310935974121094e+00
-1.227121949195861816e+00,-5.101563930511474609e+00
-2.893469572067260742e+00,-3.962615489959716797e+00
-1.428379774093627930e+00,-7.008640289306640625e+00
-3.870361328125000000e+00,-1.018432712554931641e+01
-1.608371496200561523e+00,-7.486581802368164062e+00
-3.009016036987304688e+00,-7.946940898895263672e+00
-2.446078777313232422e+00,-3.300293922424316406e+00
-3.090043783187866211e+00,-9.061584472656250000e+00
-3.674611091613769531e+00,-1.186983680725097656e+01
-8.682833909988403320e-01,-1.058642768859863281e+01
-1.079258441925048828e+00,-6.341572284698486328e+00
-1.651359796524047852e+00,-1.148215103149414062e+01
-3.168420314788818359e+00,-9.139117240905761719e+00
-3.643804311752319336e+00,-9.160430908203125000e+00
-2.091899156570434570e+00,-1.192585659027099609e+01
-9.243513941764831543e-01,-8.867456436157226562e+00
-3.873802900314331055e+00,-6.765446186065673828e+00
-1.337468624114990234e+00,-4.366194248199462891e+00
-2.084838151931762695e+00,-5.904474258422851562e+00
-3.901423215866088867e+00,-4.255752563476562500e+00
-1.120180487632751465e+00,-8.817745208740234375e+00
-2.074319839477539062e+00,-6.716854572296142578e+00
-2.342150449752807617e+00,-1.032828044891357422e+01
-1.414915204048156738e+00,-4.540697574615478516e+00
-3.763264417648315430e+00,-1.159222316741943359e+01
-2.540111780166625977e+00,-7.191816806793212891e+00
-1.907878398895263672e+00,-8.451948165893554688e+00
-1.827004432678222656e+00,-1.050625228881835938e+01
-1.416455030441284180e+00,-9.855977058410644531e+00
-3.549785375595092773e+00,-4.298853397369384766e+00
-1.188409209251403809e+00,-9.819228172302246094e+00
-7.853997349739074707e-01,-6.914958000183105469e+00
-6.814761757850646973e-01,-7.628483295440673828e+00
-9.799968600273132324e-01,-8.167971611022949219e+00
-1.862103819847106934e+00,-3.159126281738281250e+00
-2.278482675552368164e+00,-5.710412979125976562e+00
-1.845259070396423340e+00,-1.142277050018310547e+01
-1.208076000213623047e+00,-1.100500965118408203e+01
-1.195227146148681641e+00,-7.906197071075439453e+00
-3.950788259506225586e+00,-5.293000698089599609e+00
-3.452513217926025391e+00,-1.187988662719726562e+01
-3.258265495300292969e+00,-1.188252830505371094e+01
-3.650976181030273438e+00,-1.014391326904296875e+01
-3.526209115982055664e+00,-7.040326118469238281e+00
-2.303540706634521484e+00,-7.128165245056152344e+00
-1.421023726463317871e+00,-1.185064411163330078e+01
-1.666132807731628418e+00,-1.196808147430419922e+01
-3.658195257186889648e+00,-3.325654268264770508e+00
-3.214167594909667969e+00,-5.358180046081542969e+00
-2.176648855209350586e+00,-1.029363346099853516e+01
-8.016687631607055664e-01,-8.040822029113769531e+00
-2.426798820495605469e+00,-9.412060737609863281e+00
-1.477689743041992188e+00,-1.143667125701904297e+01
-1.571126461029052734e+00,-5.841907024383544922e+00
-2.890202760696411133e+00,-5.582880020141601562e+00
-2.790682077407836914e+00,-6.180632114410400391e+00
-3.459134817123413086e+00,-7.615173339843750000e+00
-1.210026621818542480e+00,-7.967599868774414062e+00
-1.720227122306823730e+00,-5.182910919189453125e+00
-2.941039562225341797e+00,-7.054900646209716797e+00
-2.060484409332275391e+00,-9.303690910339355469e+00
-3.255954980850219727e+00,-7.273594856262207031e+00
-2.247270107269287109e+00,-6.568764686584472656e+00
-1.578153371810913086e+00,-8.365405082702636719e+00
-3.744279384613037109e+00,-7.359720230102539062e+00
-1.468363046646118164e+00,-5.098822116851806641e+00
-1.800147652626037598e+00,-3.718241453170776367e+00
-3.845298528671264648e+00,-3.518890142440795898e+00
-2.095417976379394531e+00,-7.411931514739990234e+00
-3.192841768264770508e+00,-7.107743263244628906e+00
-1.150398969650268555e+00,-1.023653221130371094e+01
-3.612540721893310547e+00,-1.017412090301513672e+01
-2.311465024948120117e+00,-5.329460144042968750e+00
-7.364543080329895020e-01,-1.091847801208496094e+01
-2.581203460693359375e+00,-8.881579399108886719e+00
-2.721614837646484375e+00,-3.102685451507568359e+00
-5.239129662513732910e-01,-6.412520408630371094e+00
-2.549994707107543945e+00,-5.660482883453369141e+00
-2.423798561096191406e+00,-6.209157943725585938e+00
-9.882400631904602051e-01,-3.860238790512084961e+00
-2.572854518890380859e+00,-5.928991317749023438e+00
-1.296625733375549316e+00,-8.788071632385253906e+00
-3.959257125854492188e+00,-1.091634654998779297e+01
-2.608201026916503906e+00,-1.192151832580566406e+01
-1.863227486610412598e+00,-4.030383110046386719e+00
-3.064168214797973633e+00,-8.512447357177734375e+00
-1.109291195869445801e+00,-9.593048095703125000e+00
-2.850746631622314453e+00,-1.028850078582763672e+01
-3.275529861450195312e+00,-4.213867664337158203e+00
-2.466394186019897461e+00,-8.209166526794433594e+00
-3.944276094436645508e+00,-1.140561294555664062e+01
-1.357071638107299805e+00,-8.662302017211914062e+00
-7.353397607803344727e-01,-1.103690147399902344e+01
-2.839266300201416016e+00,-3.059319734573364258e+00
-3.942024707794189453e+00,-3.782860755920410156e+00
-3.277913808822631836e+00,-1.105918502807617188e+01
-2.646636009216308594e+00,-6.372621536254882812e+00
-3.920218229293823242e+00,-6.766563415527343750e+00
-1.970808506011962891e+00,-3.676533222198486328e+00
-1.577291846275329590e+00,-5.032304286956787109e+00
-6.637126207351684570e-01,-5.713784694671630859e+00
-2.777271032333374023e+00,-9.382045745849609375e+00
-3.508390188217163086e+00,-9.979182243347167969e+00
-2.725457191467285156e+00,-3.983644962310791016e+00
-3.825234413146972656e+00,-1.148204135894775391e+01
-3.397171497344970703e+00,-8.241516113281250000e+00
-7.937403917312622070e-01,-1.089476871490478516e+01
-2.354692459106445312e+00,-5.825409889221191406e+00
-2.526937007904052734e+00,-1.059300041198730469e+01
-3.450985908508300781e+00,-5.034429550170898438e+00
-2.690895318984985352e+00,-1.070321273803710938e+01
-8.387994766235351562e-01,-1.062455749511718750e+01
-3.738638162612915039e+00,-6.651028156280517578e+00
-7.258542180061340332e-01,-3.985926628112792969e+00
-2.905838251113891602e+00,-1.133102130889892578e+01
-1.178992748260498047e+00,-8.551881790161132812e+00
-1.534428715705871582e+00,-8.498563766479492188e+00
-1.699900150299072266e+00,-3.651665449142456055e+00
-2.845915555953979492e+00,-8.624648094177246094e+00
-3.731821775436401367e+00,-8.350230216979980469e+00
-2.354827165603637695e+00,-5.473171234130859375e+00
-2.830785512924194336e+00,-4.136217117309570312e+00
-2.050734758377075195e+00,-4.619734764099121094e+00
-2.514074802398681641e+00,-3.353063821792602539e+00
-1.900876164436340332e+00,-5.890679836273193359e+00
-3.830007314682006836e+00,-7.521911144256591797e+00
-7.224937081336975098e-01,-5.534322261810302734e+00
-1.659705758094787598e+00,-9.921102523803710938e+00
-1.008799552917480469e+00,-6.404824256896972656e+00
-3.894540548324584961e+00,-3.190681934356689453e+00
-2.098985910415649414e+00,-1.124205207824707031e+01
-2.558991432189941406e+00,-1.039353656768798828e+01
-3.614087581634521484e+00,-4.222218990325927734e+00
-3.487962961196899414e+00,-5.952062129974365234e+00
-1.774205088615417480e+00,-5.535146236419677734e+00
-8.488267064094543457e-01,-4.368221282958984375e+00
-3.127169370651245117e+00,-8.922999382019042969e+00
-3.214473009109497070e+00,-7.304866313934326172e+00
-2.812655210494995117e+00,-7.885236263275146484e+00
-1.339973211288452148e+00,-3.688650846481323242e+00
-3.812990188598632812e+00,-4.399833202362060547e+00
-3.157948493957519531e+00,-1.039016246795654297e+01
-1.787138462066650391e+00,-3.255233049392700195e+00
-6.052666902542114258e-01,-6.068346500396728516e+00
-3.989967823028564453e+00,-6.514774799346923828e+00
-2.413440227508544922e+00,-7.626798629760742188e+00
-1.825274348258972168e+00,-7.129688739776611328e+00
-2.013150691986083984e+00,-9.553655624389648438e+00
-3.604491472244262695e+00,-1.037049484252929688e+01
-2.605436086654663086e+00,-9.998837471008300781e+00
-2.030066490173339844e+00,-8.968165397644042969e+00
-2.462065696716308594e+00,-4.138157844543457031e+00
-1.815916538238525391e+00,-5.669785022735595703e+00
-1.664401173591613770e+00,-7.413244247436523438e+00
-2.247222423553466797e+00,-1.033483409881591797e+01
-2.541117191314697266e+00,-1.022828769683837891e+01
-2.374696254730224609e+00,-5.466377735137939453e+00
-2.757459640502929688e+00,-6.362994194030761719e+00
-3.039880037307739258e+00,-5.293766021728515625e+00
-6.829617023468017578e-01,-6.059454917907714844e+00
-1.458485484123229980e+00,-7.364109039306640625e+00
-8.524132966995239258e-01,-1.070191574096679688e+01
-3.354248523712158203e+00,-1.022781848907470703e+01
-2.783281087875366211e+00,-3.547992467880249023e+00
-1.009133815765380859e+00,-4.910274982452392578e+00
-3.752149343490600586e+00,-1.142037200927734375e+01
-2.568801879882812500e+00,-9.847315788269042969e+00
-7.599812746047973633e-01,-1.151615905761718750e+01
-3.053931713104248047e+00,-5.407737255096435547e+00
-3.507730484008789062e+00,-9.449850082397460938e+00
-1.909641623497009277e+00,-9.403720855712890625e+00
-3.083380937576293945e+00,-1.053648185729980469e+01
-1.819135427474975586e+00,-6.286162376403808594e+00
-1.574768304824829102e+00,-7.925073146820068359e+00
-8.779749274253845215e-01,-1.103512287139892578e+01
-3.961831808090209961e+00,-3.673631668090820312e+00
-1.761445403099060059e+00,-6.555765628814697266e+00
-2.404756784439086914e+00,-4.003932476043701172e+00
-5.701422691345214844e-01,-9.725587844848632812e+00
-9.664730429649353027e-01,-1.039346981048583984e+01
-1.602427959442138672e+00,-3.701400518417358398e+00
-2.373887300491333008e+00,-8.888717651367187500e+00
-3.612476825714111328e+00,-4.688485145568847656e+00
-1.144159793853759766e+00,-1.010750102996826172e+01
-3.948308229446411133e+00,-6.527722835540771484e+00
-2.307477712631225586e+00,-8.920270919799804688e+00
-8.817549347877502441e-01,-9.850034713745117188e+00
-3.913151502609252930e+00,-9.815373420715332031e+00
-2.531010150909423828e+00,-1.130952072143554688e+01
-1.701343059539794922e+00,-7.838706493377685547e+00
-3.988846063613891602e+00,-1.157924747467041016e+01
-3.118875265121459961e+00,-4.637831211090087891e+00
-2.046419143676757812e+00,-6.302116870880126953e+00
-1.407115101814270020e+00,-7.872465133666992188e+00
-3.485332012176513672e+00,-9.916919708251953125e+00
-1.792959094047546387e+00,-3.265286207199096680e+00
-2.343528747558593750e+00,-8.284712791442871094e+00
-3.794572591781616211e+00,-1.064984416961669922e+01
-2.223308563232421875e+00,-4.482291698455810547e+00
-3.739931106567382812e+00,-1.099896049499511719e+01
-2.695850849151611328e+00,-6.850847244262695312e+00
-9.211611151695251465e-01,-4.251426696777343750e+00
-2.140050649642944336e+00,-1.151958370208740234e+01
-1.801181316375732422e+00,-5.309990406036376953e+00
-1.706111907958984375e+00,-6.233888626098632812e+00
-1.773258566856384277e+00,-4.956870555877685547e+00
-2.309048414230346680e+00,-7.808403015136718750e+00
-1.190101742744445801e+00,-1.171508979797363281e+01
-3.419141769409179688e+00,-5.646825313568115234e+00
-3.264563083648681641e+00,-6.210863113403320312e+00
-2.941412925720214844e+00,-4.911203861236572266e+00
-6.808282732963562012e-01,-7.538125038146972656e+00
-2.935496091842651367e+00,-7.276944160461425781e+00
-3.200203180313110352e+00,-3.236743211746215820e+00
-1.442629933357238770e+00,-4.556267738342285156e+00
-2.894143819808959961e+00,-1.061124610900878906e+01
-3.508630037307739258e+00,-9.418144226074218750e+00
-8.200931549072265625e-01,-8.412039756774902344e+00
-1.025862097740173340e+00,-3.144478082656860352e+00
-1.306317806243896484e+00,-6.304549217224121094e+00
-1.112629890441894531e+00,-7.037355422973632812e+00
-1.478474259376525879e+00,-3.439690351486206055e+00
-8.444666266441345215e-01,-1.021726989746093750e+01
-1.807940006256103516e+00,-7.763872146606445312e+00
-6.133261322975158691e-01,-1.157823657989501953e+01
-2.998684167861938477e+00,-8.446934700012207031e+00
-3.579101324081420898e+00,-1.125987052917480469e+01
-6.983780264854431152e-01,-5.156371593475341797e+00
-6.917244195938110352e-01,-8.616341590881347656e+00
-2.028512239456176758e+00,-1.181898117065429688e+01
-2.211388587951660156e+00,-6.294227123260498047e+00
-1.591716408729553223e+00,-8.126030921936035156e+00
-2.751453399658203125e+00,-5.570846080780029297e+00
-2.732707500457763672e+00,-6.823628425598144531e+00
-1.160336852073669434e+00,-8.902225494384765625e+00
-5.902431011199951172e-01,-5.250917911529541016e+00
-2.211653947830200195e+00,-9.361213684082031250e+00
-3.211944103240966797e+00,-6.804184436798095703e+00
-1.927326917648315430e+00,-1.153789997100830078e+01
-8.288626074790954590e-01,-8.760119438171386719e+00
-2.294165134429931641e+00,-9.041353225708007812e+00
-2.714434862136840820e+00,-9.473323822021484375e+00
-3.204317808151245117e+00,-7.564150333404541016e+00
-1.006400465965270996e+00,-6.794990539550781250e+00
-1.405757784843444824e+00,-7.962782859802246094e+00
-6.952804327011108398e-01,-6.454714775085449219e+00
-7.282946109771728516e-01,-4.945697784423828125e+00
-3.171005249023437500e+00,-9.346158027648925781e+00
-1.091215252876281738e+00,-9.589253425598144531e+00
-3.725926399230957031e+00,-7.286029338836669922e+00
-2.879627704620361328e+00,-8.375320434570312500e+00
-1.494503021240234375e+00,-6.592280864715576172e+00
-1.269663691520690918e+00,-9.059357643127441406e+00
-3.854952573776245117e+00,-1.187974166870117188e+01
-3.195917606353759766e+00,-3.306623220443725586e+00
-2.473476648330688477e+00,-3.485225439071655273e+00
-1.523822903633117676e+00,-6.570347309112548828e+00
-7.590116262435913086e-01,-7.861796379089355469e+00
-1.622786521911621094e+00,-9.939799308776855469e+00
-2.260962009429931641e+00,-7.016199588775634766e+00
-1.033823609352111816e+00,-8.110041618347167969e+00
-2.522492885589599609e+00,-8.640235900878906250e+00
-3.662679195404052734e+00,-6.528535366058349609e+00
-2.213721036911010742e+00,-8.420686721801757812e+00
-5.768780112266540527e-01,-4.505027294158935547e+00
-3.133195400238037109e+00,-5.199296951293945312e+00
-3.018909454345703125e+00,-1.152558231353759766e+01
-3.407695531845092773e+00,-1.014377498626708984e+01
-1.481576204299926758e+00,-5.369613170623779297e+00
-1.611192226409912109e+00,-3.839349746704101562e+00
