-1.941484570503234863e+00,-7.207018852233886719e+00
-1.994873166084289551e+00,-9.896026611328125000e+00
-2.857094526290893555e+00,-9.324137687683105469e+00
-2.810172080993652344e+00,-8.421214103698730469e+00
-1.885434746742248535e+00,-3.387346267700195312e+00
-3.184403419494628906e+00,-6.827630996704101562e+00
-3.919845581054687500e+00,-1.005354690551757812e+01
-3.620173215866088867e+00,-7.440207481384277344e+00
-2.005677223205566406e+00,-4.329343795776367188e+00
-1.756129741668701172e+00,-5.706954479217529297e+00
-1.725254893302917480e+00,-4.269279479980468750e+00
-1.631838440895080566e+00,-9.418058395385742188e+00
-3.228912115097045898e+00,-7.806637287139892578e+00
-2.598644495010375977e+00,-1.056537151336669922e+01
-2.213755130767822266e+00,-4.600763320922851562e+00
-2.307989120483398438e+00,-9.952482223510742188e+00
-1.019640684127807617e+00,-6.537968635559082031e+00
-9.523105025291442871e-01,-8.505029678344726562e+00
-1.960546374320983887e+00,-1.127443027496337891e+01
-9.690753817558288574e-01,-3.678425788879394531e+00
-3.997751712799072266e+00,-1.034679126739501953e+01
-1.373478531837463379e+00,-1.019326782226562500e+01
-1.676736950874328613e+00,-4.291008472442626953e+00
-3.006034374237060547e+00,-1.100835990905761719e+01
-1.027720093727111816e+00,-4.015690803527832031e+00
-1.931901931762695312e+00,-6.173719882965087891e+00
-3.587793111801147461e+00,-5.068762779235839844e+00
-8.897429108619689941e-01,-8.982739448547363281e+00
-1.026527047157287598e+00,-9.061677932739257812e+00
-2.545323133468627930e+00,-3.826234340667724609e+00
-2.618182897567749023e+00,-5.276630878448486328e+00
-8.079972863197326660e-01,-1.169316005706787109e+01
-3.829352140426635742e+00,-3.499038457870483398e+00
-1.034873843193054199e+00,-4.402780055999755859e+00
-2.169803380966186523e+00,-1.173451995849609375e+01
-3.643677234649658203e+00,-3.957782030105590820e+00
-2.001873731613159180e+00,-8.653428077697753906e+00
-3.116976976394653320e+00,-1.174813842773437500e+01
-2.318988800048828125e+00,-7.856850147247314453e+00
-2.788623094558715820e+00,-3.295826435089111328e+00
-1.932644248008728027e+00,-1.065358066558837891e+01
-1.988086342811584473e+00,-7.858047008514404297e+00
-3.719823122024536133e+00,-9.111906051635742188e+00
-1.565183401107788086e+00,-9.927121162414550781e+00
-2.320434331893920898e+00,-1.088219928741455078e+01
-2.190507411956787109e+00,-1.097622108459472656e+01
-3.744889259338378906e+00,-1.001671791076660156e+01
-3.695140123367309570e+00,-9.584454536437988281e+00
-1.979295253753662109e+00,-6.211562633514404297e+00
-3.984125614166259766e+00,-4.651564121246337891e+00
-2.617043018341064453e+00,-3.892572879791259766e+00
-2.873803138732910156e+00,-1.188365459442138672e+01
-3.950521945953369141e+00,-8.788656234741210938e+00
-2.279609441757202148e+00,-1.197812557220458984e+01
-3.226740360260009766e+00,-8.321347236633300781e+00
-2.113202571868896484e+00,-1.028549098968505859e+01
-1.474290966987609863e+00,-9.732273101806640625e+00
-7.021582126617431641e-01,-8.418674468994140625e+00
-2.305442571640014648e+00,-4.945501804351806641e+00
-9.092586636543273926e-01,-7.190511703491210938e+00
-8.659064769744873047e-01,-7.529838562011718750e+00
-3.232777595520019531e+00,-4.914100646972656250e+00
-6.202262639999389648e-01,-1.019376564025878906e+01
-2.541782379150390625e+00,-7.265558719635009766e+00
-1.279036641120910645e+00,-1.122209835052490234e+01
-1.342675328254699707e+00,-6.596788883209228516e+00
-2.385883331298828125e+00,-3.530870914459228516e+00
-2.762986183166503906e+00,-1.175467777252197266e+01
-3.032660007476806641e+00,-9.704898834228515625e+00
-6.431133151054382324e-01,-5.906162738800048828e+00
-3.879704713821411133e+00,-4.333475589752197266e+00
-3.719338893890380859e+00,-7.705322742462158203e+00
-3.339052915573120117e+00,-8.444069862365722656e+00
-1.158580064773559570e+00,-8.547725677490234375e+00
-3.239098310470581055e+00,-9.911826133728027344e+00
-2.194624423980712891e+00,-1.065296363830566406e+01
-2.567798376083374023e+00,-6.704282283782958984e+00
-3.650569200515747070e+00,-1.174610042572021484e+01
-3.107750415802001953e+00,-9.929457664489746094e+00
-3.834403753280639648e+00,-8.463122367858886719e+00
-1.054180622100830078e+00,-1.098791408538818359e+01
-2.847561597824096680e+00,-3.663194656372070312e+00
-2.309527873992919922e+00,-7.580772399902343750e+00
-3.900410890579223633e+00,-8.300861358642578125e+00
-1.706774353981018066e+00,-1.027676296234130859e+01
-6.766515374183654785e-01,-5.375481605529785156e+00
-1.609338283538818359e+00,-7.962793350219726562e+00
-9.014467597007751465e-01,-6.999207496643066406e+00
-2.857855796813964844e+00,-4.800395011901855469e+00
-2.778505086898803711e+00,-8.576937675476074219e+00
-2.918640375137329102e+00,-8.520852088928222656e+00
-9.465624094009399414e-01,-5.866472721099853516e+00
-2.660002470016479492e+00,-9.106358528137207031e+00
-1.983477115631103516e+00,-8.701286315917968750e+00
-3.921613454818725586e+00,-9.305802345275878906e+00
-7.536907792091369629e-01,-4.138396263122558594e+00
-1.614799380302429199e+00,-1.114659404754638672e+01
-3.119422435760498047e+00,-9.749187469482421875e+00
-1.500996947288513184e+00,-1.159313488006591797e+01
-7.643492221832275391e-01,-3.623782157897949219e+00
-5.377337336540222168e-01,-7.651501178741455078e+00
-1.993372917175292969e+00,-4.305562496185302734e+00
-3.451083421707153320e+00,-1.018168830871582031e+01
-1.422049760818481445e+00,-9.920700073242187500e+00
-1.681422591209411621e+00,-1.098372650146484375e+01
-2.760378122329711914e+00,-3.207410335540771484e+00
-2.907261848449707031e+00,-8.851767539978027344e+00
-1.948678731918334961e+00,-1.140720844268798828e+01
-2.938685417175292969e+00,-1.131680393218994141e+01
-2.845418453216552734e+00,-3.693343162536621094e+00
-1.161573171615600586e+00,-4.189408779144287109e+00
-3.788588047027587891e+00,-5.179255485534667969e+00
-1.079476118087768555e+00,-7.171625614166259766e+00
-1.608162999153137207e+00,-9.881114006042480469e+00
-2.809701919555664062e+00,-3.008130073547363281e+00
-2.563189029693603516e+00,-6.789869785308837891e+00
-2.332437753677368164e+00,-5.994391918182373047e+00
-3.741334199905395508e+00,-1.070004177093505859e+01
-2.280508518218994141e+00,-6.041363239288330078e+00
-2.749493122100830078e+00,-7.044102668762207031e+00
-3.464376211166381836e+00,-5.392166137695312500e+00
-3.872435808181762695e+00,-8.740767478942871094e+00
-3.251118183135986328e+00,-4.269193649291992188e+00
-2.284167766571044922e+00,-1.107709407806396484e+01
-1.745095372200012207e+00,-6.166860103607177734e+00
-3.532385110855102539e+00,-9.378066062927246094e+00
-1.811439037322998047e+00,-3.369208574295043945e+00
-3.605216741561889648e+00,-7.007195949554443359e+00
-1.298887610435485840e+00,-6.431542396545410156e+00
-3.281222343444824219e+00,-7.352984905242919922e+00
-2.785947799682617188e+00,-1.056446933746337891e+01
-8.094967007637023926e-01,-9.775554656982421875e+00
-1.428102493286132812e+00,-7.583725929260253906e+00
-9.311286807060241699e-01,-9.317303657531738281e+00
-3.771066904067993164e+00,-6.547345161437988281e+00
-3.139205217361450195e+00,-5.588616847991943359e+00
-2.923472642898559570e+00,-8.482070922851562500e+00
-3.204965114593505859e+00,-9.936636924743652344e+00
-2.338534832000732422e+00,-4.648697853088378906e+00
-2.489535570144653320e+00,-6.244214534759521484e+00
-3.275998353958129883e+00,-4.770019054412841797e+00
-2.930309057235717773e+00,-3.056490182876586914e+00
-1.593428850173950195e+00,-4.229822158813476562e+00
-1.502753973007202148e+00,-9.944682121276855469e+00
-3.592539548873901367e+00,-6.437963485717773438e+00
-8.151277303695678711e-01,-7.438964843750000000e+00
-2.613110780715942383e+00,-4.429254055023193359e+00
-3.010606527328491211e+00,-3.374531030654907227e+00
-3.316844701766967773e+00,-8.666759490966796875e+00
-1.885168671607971191e+00,-7.162130355834960938e+00
-7.404779791831970215e-01,-8.249809265136718750e+00
-5.819883346557617188e-01,-4.969773292541503906e+00
-2.781710147857666016e+00,-3.692677497863769531e+00
-2.628773927688598633e+00,-7.238983154296875000e+00
-2.934582233428955078e+00,-5.080994129180908203e+00
-2.854285001754760742e+00,-1.036415290832519531e+01
-1.651692152023315430e+00,-8.458275794982910156e+00
-7.821223735809326172e-01,-9.353609085083007812e+00
-3.009856939315795898e+00,-8.327252388000488281e+00
-2.388974666595458984e+00,-6.278214931488037109e+00
-1.992201328277587891e+00,-6.145971298217773438e+00
-5.763483643531799316e-01,-7.974744319915771484e+00
-9.750553369522094727e-01,-9.164038658142089844e+00
-6.921944618225097656e-01,-3.042481660842895508e+00
-1.050773859024047852e+00,-4.169914245605468750e+00
-8.120030164718627930e-01,-1.008525085449218750e+01
-2.961981058120727539e+00,-1.093704128265380859e+01
-1.083321690559387207e+00,-9.653477668762207031e+00
-2.204756975173950195e+00,-7.138125896453857422e+00
-3.631172180175781250e+00,-4.260686874389648438e+00
-2.390877246856689453e+00,-5.582536220550537109e+00
-1.152449369430541992e+00,-9.983016967773437500e+00
-1.340801596641540527e+00,-1.086265563964843750e+01
-3.212098836898803711e+00,-7.957242488861083984e+00
-1.571862339973449707e+00,-1.065747451782226562e+01
-1.784516334533691406e+00,-9.271998405456542969e+00
-3.634175539016723633e+00,-1.163503456115722656e+01
-7.157968878746032715e-01,-7.556896686553955078e+00
-2.669733047485351562e+00,-7.318558692932128906e+00
-3.391076087951660156e+00,-6.180584430694580078e+00
-1.443089246749877930e+00,-4.828668117523193359e+00
-9.310221076011657715e-01,-8.495658874511718750e+00
-3.499592304229736328e+00,-7.342144489288330078e+00
-1.106880664825439453e+00,-9.468768119812011719e+00
-2.629502058029174805e+00,-5.039172172546386719e+00
-3.479662179946899414e+00,-6.676228046417236328e+00
-1.531614422798156738e+00,-3.676223039627075195e+00
-3.107208728790283203e+00,-6.324427604675292969e+00
-1.051280021667480469e+00,-1.032161045074462891e+01
-2.760977506637573242e+00,-3.700589895248413086e+00
-1.895474791526794434e+00,-1.029760169982910156e+01
-1.788883686065673828e+00,-5.799015522003173828e+00
-2.538273334503173828e+00,-1.103138732910156250e+01
-3.991489648818969727e+00,-5.666794300079345703e+00
-8.066442608833312988e-01,-7.467818260192871094e+00
-2.025721311569213867e+00,-1.029684162139892578e+01
-8.971183300018310547e-01,-7.588005065917968750e+00
-1.414295315742492676e+00,-9.795433044433593750e+00
-3.035706281661987305e+00,-1.087241649627685547e+01
-3.927237510681152344e+00,-8.728278160095214844e+00
-2.796671628952026367e+00,-8.672211647033691406e+00
-3.446971416473388672e+00,-5.548193931579589844e+00
-2.729922056198120117e+00,-4.003816604614257812e+00
-3.407656669616699219e+00,-4.750345706939697266e+00
-1.359370350837707520e+00,-8.196867942810058594e+00
-3.190335273742675781e+00,-6.959026813507080078e+00
-1.655246496200561523e+00,-3.514078855514526367e+00
-9.371771216392517090e-01,-8.367396354675292969e+00
-1.523670792579650879e+00,-4.350021362304687500e+00
-3.341353654861450195e+00,-7.375272274017333984e+00
-3.606255769729614258e+00,-1.059085083007812500e+01
-1.033661365509033203e+00,-1.072393417358398438e+01
-3.868991374969482422e+00,-5.296458244323730469e+00
-3.842331647872924805e+00,-1.049727153778076172e+01
-6.637974977493286133e-01,-5.988654136657714844e+00
-2.167827129364013672e+00,-3.455760240554809570e+00
-2.517255306243896484e+00,-8.631634712219238281e+00
-2.236892461776733398e+00,-9.477458000183105469e+00
-1.454905152320861816e+00,-8.390032768249511719e+00
-5.537628531455993652e-01,-9.441285133361816406e+00
-3.834004163742065430e+00,-1.038359737396240234e+01
-3.149116992950439453e+00,-6.881659984588623047e+00
-1.757329344749450684e+00,-3.445888996124267578e+00
-2.830374479293823242e+00,-3.724703550338745117e+00
-3.678380012512207031e+00,-4.764073371887207031e+00
-5.874748229980468750e-01,-5.973440170288085938e+00
-3.231684684753417969e+00,-4.066512584686279297e+00
-3.373188972473144531e+00,-6.930190563201904297e+00
-3.201393842697143555e+00,-3.303611516952514648e+00
-1.712740302085876465e+00,-9.612873077392578125e+00
-1.941293835639953613e+00,-7.653352260589599609e+00
-2.163851499557495117e+00,-7.337831020355224609e+00
-3.057537794113159180e+00,-1.164921474456787109e+01
-1.311627745628356934e+00,-3.760480165481567383e+00
-3.867704629898071289e+00,-6.274888515472412109e+00
-1.246604800224304199e+00,-9.851613044738769531e+00
-1.179385304450988770e+00,-1.147999382019042969e+01
-9.481022953987121582e-01,-1.016845417022705078e+01
-2.544932126998901367e+00,-4.582587242126464844e+00
-1.201345562934875488e+00,-6.716146945953369141e+00
-2.739817619323730469e+00,-1.070975208282470703e+01
-1.029498457908630371e+00,-3.259176969528198242e+00
-2.343854188919067383e+00,-6.872767448425292969e+00
-2.261424779891967773e+00,-9.629340171813964844e+00
-9.820650219917297363e-01,-4.564551830291748047e+00
-1.355506300926208496e+00,-9.063159942626953125e+00
-1.192047238349914551e+00,-5.451370239257812500e+00
-2.583858251571655273e+00,-7.277124881744384766e+00
-3.135007858276367188e+00,-9.233106613159179688e+00
-2.337042570114135742e+00,-5.931536197662353516e+00
-2.738731622695922852e+00,-7.811347961425781250e+00
-3.907139539718627930e+00,-9.591822624206542969e+00
-3.994339466094970703e+00,-7.246403217315673828e+00
-1.460454463958740234e+00,-8.742394447326660156e+00
-3.059616804122924805e+00,-4.439760208129882812e+00
-3.213130712509155273e+00,-7.784275054931640625e+00
-6.217289566993713379e-01,-9.410845756530761719e+00
-1.808097004890441895e+00,-4.914499282836914062e+00
-1.013717174530029297e+00,-1.139868068695068359e+01
-1.018472909927368164e+00,-6.612174034118652344e+00
-9.369556307792663574e-01,-3.282011032104492188e+00
-3.030771493911743164e+00,-4.272822856903076172e+00
-2.433689832687377930e+00,-5.693614006042480469e+00
-2.680078029632568359e+00,-9.694717407226562500e+00
-2.205082654953002930e+00,-8.962795257568359375e+00
-1.908916354179382324e+00,-9.537096023559570312e+00
-2.413117408752441406e+00,-9.764881134033203125e+00
-2.334629058837890625e+00,-4.669986248016357422e+00
-3.910398244857788086e+00,-4.409792423248291016e+00
-2.936911344528198242e+00,-5.571724891662597656e+00
-2.023837327957153320e+00,-7.414540767669677734e+00
-8.080306649208068848e-01,-9.957997322082519531e+00
-1.161900281906127930e+00,-1.020870018005371094e+01
-8.205435276031494141e-01,-5.411923885345458984e+00
-3.426471710205078125e+00,-7.025728702545166016e+00
-9.011958241462707520e-01,-3.408460617065429688e+00
-6.457729339599609375e-01,-5.366088390350341797e+00
-3.156676769256591797e+00,-7.275563240051269531e+00
-8.550711274147033691e-01,-7.069233894348144531e+00
-1.981055021286010742e+00,-8.144269943237304688e+00
-1.563664197921752930e+00,-3.903821468353271484e+00
-3.416250705718994141e+00,-1.050517559051513672e+01
-1.724840760231018066e+00,-4.632977008819580078e+00
-1.673238873481750488e+00,-7.867136955261230469e+00
-6.371346116065979004e-01,-9.758934974670410156e+00
-9.229813218116760254e-01,-1.188220405578613281e+01
-3.940407752990722656e+00,-4.162462234497070312e+00
-1.737589240074157715e+00,-3.944522380828857422e+00
-2.821029663085937500e+00,-7.024287223815917969e+00
-1.747649312019348145e+00,-7.556046485900878906e+00
-3.223115921020507812e+00,-4.264754772186279297e+00
-3.673534393310546875e+00,-9.546965599060058594e+00
-2.607635259628295898e+00,-4.424923419952392578e+00
-1.774305701255798340e+00,-7.346203804016113281e+00
-2.984091997146606445e+00,-3.169903993606567383e+00
-1.162424921989440918e+00,-1.057348442077636719e+01
-3.228491067886352539e+00,-1.178051280975341797e+01
-7.291941642761230469e-01,-3.691159725189208984e+00
-3.693799495697021484e+00,-5.822025775909423828e+00
-5.904799103736877441e-01,-6.948705196380615234e+00
-3.427608489990234375e+00,-1.136864948272705078e+01
-2.668083429336547852e+00,-3.823164701461791992e+00
-3.934659004211425781e+00,-3.858167171478271484e+00
-3.016684770584106445e+00,-8.083123207092285156e+00
-9.955639243125915527e-01,-9.556382179260253906e+00
-1.114052772521972656e+00,-3.342515707015991211e+00
-2.907728195190429688e+00,-8.461055755615234375e+00
-2.251485109329223633e+00,-1.067774391174316406e+01
-3.898063421249389648e+00,-4.987671375274658203e+00
-2.853498935699462891e+00,-3.708560943603515625e+00
-2.448654174804687500e+00,-5.732520103454589844e+00
-6.015186309814453125e-01,-6.171998023986816406e+00
-3.781317710876464844e+00,-1.011125183105468750e+01
-2.992891311645507812e+00,-9.657176971435546875e+00
-3.077583789825439453e+00,-6.925890922546386719e+00
-1.974355578422546387e+00,-8.857433319091796875e+00
-5.462015867233276367e-01,-1.064297103881835938e+01
-2.931467056274414062e+00,-6.642379760742187500e+00
-3.920154094696044922e+00,-5.785629272460937500e+00
-2.433837890625000000e+00,-7.758409023284912109e+00
-2.839177608489990234e+00,-3.471500635147094727e+00
-5.455567240715026855e-01,-6.939495563507080078e+00
-3.987589597702026367e+00,-3.576061964035034180e+00
-1.592941999435424805e+00,-3.849915981292724609e+00
-1.863710522651672363e+00,-8.400091171264648438e+00
-2.216514110565185547e+00,-8.130726814270019531e+00
-3.308080196380615234e+00,-3.312673568725585938e+00
-2.559015989303588867e+00,-3.804039716720581055e+00
-3.926417350769042969e+00,-7.645407199859619141e+00
-2.224750757217407227e+00,-9.874723434448242188e+00
-3.449462175369262695e+00,-1.186289024353027344e+01
-9.953386187553405762e-01,-3.148628711700439453e+00
-2.648804664611816406e+00,-5.229355335235595703e+00
-1.668118000030517578e+00,-8.031919479370117188e+00
-3.232721328735351562e+00,-5.399008274078369141e+00
-1.897635936737060547e+00,-8.160591125488281250e+00
-3.593043327331542969e+00,-8.194216728210449219e+00
-1.631712436676025391e+00,-1.090995693206787109e+01
-3.285757541656494141e+00,-6.682188510894775391e+00
-3.614874601364135742e+00,-8.781032562255859375e+00
-1.272662281990051270e+00,-3.890037059783935547e+00
-3.979045629501342773e+00,-1.108812808990478516e+01
-2.040557861328125000e+00,-7.154698848724365234e+00
-2.128462553024291992e+00,-1.028780174255371094e+01
-1.968534588813781738e+00,-1.015293121337890625e+01
-1.753851652145385742e+00,-9.130893707275390625e+00
-1.071248650550842285e+00,-5.734750270843505859e+00
-1.212270855903625488e+00,-9.954117774963378906e+00
-1.756669521331787109e+00,-1.052690982818603516e+01
-2.062332153320312500e+00,-6.974291324615478516e+00
-1.583119988441467285e+00,-3.995550632476806641e+00
-3.336236953735351562e+00,-7.394010066986083984e+00
-8.042428493499755859e-01,-1.154831600189208984e+01
-2.803594827651977539e+00,-9.783167839050292969e+00
-9.668247699737548828e-01,-7.022418975830078125e+00
-2.138356685638427734e+00,-3.473493099212646484e+00
-1.952506542205810547e+00,-6.361527919769287109e+00
-3.807801723480224609e+00,-8.590399742126464844e+00
-3.302892923355102539e+00,-3.603807210922241211e+00
-3.430343389511108398e+00,-7.255539417266845703e+00
-2.327430963516235352e+00,-5.733412265777587891e+00
-3.485309123992919922e+00,-1.180703067779541016e+01
-8.558637499809265137e-01,-1.039827060699462891e+01
-5.626294016838073730e-01,-4.001653671264648438e+00
-8.057946562767028809e-01,-1.026008319854736328e+01
-3.542079925537109375e+00,-6.327283859252929688e+00
-8.238885402679443359e-01,-1.061329269409179688e+01
-9.109182357788085938e-01,-9.220279693603515625e+00
-2.183225870132446289e+00,-1.181503772735595703e+01
-3.922259807586669922e+00,-3.707396984100341797e+00
-1.249174714088439941e+00,-7.967878818511962891e+00
-3.621229648590087891e+00,-3.621645927429199219e+00
-1.090466618537902832e+00,-1.125151824951171875e+01
-2.113844871520996094e+00,-3.177252531051635742e+00
-3.320799112319946289e+00,-9.358933448791503906e+00
-7.803303003311157227e-01,-6.690872669219970703e+00
-3.613986730575561523e+00,-1.074048614501953125e+01
-3.889836549758911133e+00,-7.914431571960449219e+00
-3.824261903762817383e+00,-5.929449558258056641e+00
-3.291328191757202148e+00,-6.874523162841796875e+00
-1.609517931938171387e+00,-4.121350288391113281e+00
-1.848348379135131836e+00,-1.130115032196044922e+01
-2.359988927841186523e+00,-8.798841476440429688e+00
-2.399359464645385742e+00,-7.867605209350585938e+00
-2.368215560913085938e+00,-4.628434658050537109e+00
-2.973839044570922852e+00,-6.394458293914794922e+00
-3.940416097640991211e+00,-4.825714111328125000e+00
-7.070420980453491211e-01,-1.013192749023437500e+01
-2.476549625396728516e+00,-9.867330551147460938e+00
-1.865071535110473633e+00,-4.307701587677001953e+00
-2.291471958160400391e+00,-5.913075923919677734e+00
-7.247544527053833008e-01,-3.521227836608886719e+00
-3.848333120346069336e+00,-9.597274780273437500e+00
-3.760889768600463867e+00,-9.670720100402832031e+00
-2.285045623779296875e+00,-1.158931255340576172e+01
-9.006983637809753418e-01,-1.031871604919433594e+01
-1.155466675758361816e+00,-3.708937883377075195e+00
-2.262984514236450195e+00,-7.026828765869140625e+00
-3.313449382781982422e+00,-4.668589115142822266e+00
-3.054913520812988281e+00,-4.216531753540039062e+00
-5.651780962944030762e-01,-4.097845077514648438e+00
-5.863103866577148438e-01,-7.394273757934570312e+00
-1.219653487205505371e+00,-5.622020721435546875e+00
-1.297993302345275879e+00,-7.810881614685058594e+00
-1.710228204727172852e+00,-6.665834426879882812e+00
-2.472605228424072266e+00,-3.722744703292846680e+00
-3.893025636672973633e+00,-4.329183101654052734e+00
-1.941195607185363770e+00,-4.744630813598632812e+00
-8.382880091667175293e-01,-1.056068992614746094e+01
-1.354853868484497070e+00,-3.212593317031860352e+00
-3.275942325592041016e+00,-8.128788948059082031e+00
-1.528474092483520508e+00,-4.014845848083496094e+00
-1.832649350166320801e+00,-9.054176330566406250e+00
-9.730427861213684082e-01,-1.183835887908935547e+01
-7.701640129089355469e-01,-4.043827533721923828e+00
-1.060682773590087891e+00,-5.510458946228027344e+00
-2.845389842987060547e+00,-1.044672203063964844e+01
-1.912893891334533691e+00,-4.645235061645507812e+00
-9.482513070106506348e-01,-3.350731372833251953e+00
-1.854724407196044922e+00,-9.593844413757324219e+00
-1.532174348831176758e+00,-1.131270599365234375e+01
-2.350287199020385742e+00,-7.082723140716552734e+00
-2.774900674819946289e+00,-1.099889469146728516e+01
-8.286234140396118164e-01,-1.105996513366699219e+01
-8.214547038078308105e-01,-1.167725467681884766e+01
-1.485232114791870117e+00,-9.232721328735351562e+00
-1.234986066818237305e+00,-7.083339691162109375e+00
-3.883193969726562500e+00,-6.035688877105712891e+00
-1.263460993766784668e+00,-7.696217060089111328e+00
-3.418252468109130859e+00,-5.332268238067626953e+00
-8.810479640960693359e-01,-1.172502136230468750e+01
-8.898800611495971680e-01,-8.930111885070800781e+00
-1.838347315788269043e+00,-4.419397830963134766e+00
-2.526631832122802734e+00,-7.066731929779052734e+00
-3.519071578979492188e+00,-5.305022239685058594e+00
-1.187397480010986328e+00,-3.185116529464721680e+00
-3.232219934463500977e+00,-7.373923301696777344e+00
-2.409306049346923828e+00,-1.010910987854003906e+01
-9.201116561889648438e-01,-6.660110473632812500e+00
-7.477009296417236328e-01,-3.650788784027099609e+00
-1.375857234001159668e+00,-4.592615604400634766e+00
-2.863596916198730469e+00,-5.089460849761962891e+00
-1.364309549331665039e+00,-5.944927215576171875e+00
-2.630960464477539062e+00,-6.597606658935546875e+00
-1.487288355827331543e+00,-1.181790828704833984e+01
-7.446938157081604004e-01,-3.142045497894287109e+00
-9.998615980148315430e-01,-9.531804084777832031e+00
-2.902913570404052734e+00,-3.203990936279296875e+00
-2.274823427200317383e+00,-6.167847156524658203e+00
-9.105935692787170410e-01,-1.059311199188232422e+01
-2.941637754440307617e+00,-4.717643260955810547e+00
-9.353693127632141113e-01,-4.068997383117675781e+00
-1.553397059440612793e+00,-1.086742496490478516e+01
-3.657660961151123047e+00,-4.281628131866455078e+00
-1.917123913764953613e+00,-4.219501018524169922e+00
-3.610466480255126953e+00,-1.027212715148925781e+01
-3.347877979278564453e+00,-6.076229095458984375e+00
-2.806217432022094727e+00,-8.594108581542968750e+00
-2.930005073547363281e+00,-1.186418151855468750e+01
-3.649295091629028320e+00,-1.156272315979003906e+01
-1.724361300468444824e+00,-6.021171569824218750e+00
-2.158285379409790039e+00,-8.052889823913574219e+00
-2.282875299453735352e+00,-1.077557182312011719e+01
-3.638067960739135742e+00,-8.895824432373046875e+00
-3.091330289840698242e+00,-1.124785900115966797e+01
-2.334495782852172852e+00,-8.075293540954589844e+00
