-8.001946806907653809e-01,-5.996109962463378906e+00
-6.385654211044311523e-01,-7.408808708190917969e+00
-2.202255964279174805e+00,-9.078474998474121094e+00
-2.234881639480590820e+00,-5.639451980590820312e+00
-3.741291284561157227e+00,-1.198450374603271484e+01
-6.615507006645202637e-01,-1.180094051361083984e+01
-2.382313728332519531e+00,-9.512041091918945312e+00
-3.842529773712158203e+00,-8.875450134277343750e+00
-2.041220903396606445e+00,-9.156363487243652344e+00
-8.635325431823730469e-01,-7.790930747985839844e+00
-3.216084241867065430e+00,-5.106879711151123047e+00
-2.182798624038696289e+00,-9.840801239013671875e+00
-3.283722639083862305e+00,-5.368217945098876953e+00
-1.265511393547058105e+00,-1.044524002075195312e+01
-3.677764177322387695e+00,-8.153547286987304688e+00
-1.486542105674743652e+00,-7.033116340637207031e+00
-1.742859482765197754e+00,-6.061655044555664062e+00
-3.194527149200439453e+00,-9.216345787048339844e+00
-1.958653569221496582e+00,-3.789510011672973633e+00
-2.592780828475952148e+00,-1.030573081970214844e+01
-2.870738983154296875e+00,-6.387619972229003906e+00
-2.147877216339111328e+00,-1.067821216583251953e+01
-2.877214670181274414e+00,-6.490143775939941406e+00
-1.048631072044372559e+00,-1.039998912811279297e+01
-2.465903997421264648e+00,-3.441088199615478516e+00
-3.307841539382934570e+00,-1.138182163238525391e+01
-8.382127881050109863e-01,-1.115583515167236328e+01
-1.686309814453125000e+00,-7.894060134887695312e+00
-1.990176200866699219e+00,-5.715196609497070312e+00
-2.421271324157714844e+00,-9.121460914611816406e+00
-2.685697317123413086e+00,-1.101492023468017578e+01
-3.391393661499023438e+00,-6.858851909637451172e+00
-7.971928119659423828e-01,-7.472431182861328125e+00
-1.829404234886169434e+00,-7.228816986083984375e+00
-1.131293773651123047e+00,-4.109532833099365234e+00
-3.938880443572998047e+00,-1.057021903991699219e+01
-1.099178314208984375e+00,-1.167870998382568359e+01
-3.750108957290649414e+00,-1.064187622070312500e+01
-1.494925141334533691e+00,-8.565372467041015625e+00
-2.227860927581787109e+00,-4.544045448303222656e+00
-1.208194851875305176e+00,-4.068149566650390625e+00
-3.610510349273681641e+00,-9.429557800292968750e+00
-2.461894035339355469e+00,-1.049557399749755859e+01
-3.673495054244995117e+00,-3.326632738113403320e+00
-2.899842500686645508e+00,-6.797842025756835938e+00
-1.400762677192687988e+00,-5.212176799774169922e+00
-1.794418811798095703e+00,-1.103155326843261719e+01
-1.209038853645324707e+00,-4.073932170867919922e+00
-2.581818103790283203e+00,-7.425324916839599609e+00
-2.714851856231689453e+00,-4.902193069458007812e+00
-3.931546926498413086e+00,-7.290060520172119141e+00
-2.500806093215942383e+00,-1.062271499633789062e+01
-3.051633596420288086e+00,-3.253448486328125000e+00
-3.791669368743896484e+00,-3.091659784317016602e+00
-3.235595703125000000e+00,-7.329530239105224609e+00
-2.942224740982055664e+00,-1.072631263732910156e+01
-1.958330988883972168e+00,-5.557197570800781250e+00
-2.825435161590576172e+00,-1.078358078002929688e+01
-1.882658123970031738e+00,-8.533724784851074219e+00
-1.464310884475708008e+00,-1.061539173126220703e+01
-2.755622863769531250e+00,-9.422937393188476562e+00
-1.025888085365295410e+00,-1.127383899688720703e+01
-2.071106433868408203e+00,-1.063636493682861328e+01
-2.301920175552368164e+00,-9.554465293884277344e+00
-1.091843962669372559e+00,-8.171850204467773438e+00
-1.354682445526123047e+00,-8.481063842773437500e+00
-2.400152444839477539e+00,-9.688123703002929688e+00
-6.421491503715515137e-01,-3.227406740188598633e+00
-2.620751380920410156e+00,-3.307466030120849609e+00
-6.739434599876403809e-01,-3.891397476196289062e+00
-3.813720703125000000e+00,-7.414194583892822266e+00
-8.208130002021789551e-01,-4.916403770446777344e+00
-1.071093320846557617e+00,-9.296105384826660156e+00
-3.865333557128906250e+00,-6.464143753051757812e+00
-3.144387245178222656e+00,-8.137579917907714844e+00
-3.377685785293579102e+00,-9.804069519042968750e+00
-2.734212875366210938e+00,-3.217433452606201172e+00
-8.643008470535278320e-01,-9.498874664306640625e+00
-2.075109720230102539e+00,-1.108881950378417969e+01
-1.598709225654602051e+00,-5.543592929840087891e+00
-2.312289953231811523e+00,-1.079697227478027344e+01
-1.683083415031433105e+00,-6.287986278533935547e+00
-8.958222866058349609e-01,-8.887036323547363281e+00
-3.032291173934936523e+00,-9.379357337951660156e+00
-3.540438175201416016e+00,-6.224719524383544922e+00
-2.146532773971557617e+00,-1.153364276885986328e+01
-5.566207170486450195e-01,-8.961822509765625000e+00
-6.481202840805053711e-01,-1.047460079193115234e+01
-1.362199783325195312e+00,-9.248736381530761719e+00
-2.953265428543090820e+00,-9.222840309143066406e+00
-2.587328195571899414e+00,-4.855697154998779297e+00
-3.967922925949096680e+00,-1.088707065582275391e+01
-2.432984352111816406e+00,-9.328259468078613281e+00
-3.603800535202026367e+00,-4.379279136657714844e+00
-2.442453145980834961e+00,-3.050206184387207031e+00
-1.586291193962097168e+00,-7.807102203369140625e+00
-7.707132697105407715e-01,-4.308319568634033203e+00
-3.425280094146728516e+00,-3.653854370117187500e+00
-3.270820856094360352e+00,-7.544264793395996094e+00
-1.824716210365295410e+00,-1.165849685668945312e+01
-2.275534152984619141e+00,-6.126370429992675781e+00
-9.902812242507934570e-01,-9.099012374877929688e+00
-3.661845684051513672e+00,-6.604635238647460938e+00
-2.838527202606201172e+00,-1.073526668548583984e+01
-1.548621892929077148e+00,-9.806392669677734375e+00
-2.888895750045776367e+00,-8.276660919189453125e+00
-1.992072939872741699e+00,-3.668272495269775391e+00
-2.703721761703491211e+00,-4.604057312011718750e+00
-3.529362201690673828e+00,-9.999559402465820312e+00
-2.519105434417724609e+00,-8.885411262512207031e+00
-3.871543884277343750e+00,-7.809252262115478516e+00
-1.534716486930847168e+00,-9.328432083129882812e+00
-2.701863050460815430e+00,-6.738796710968017578e+00
-3.052738189697265625e+00,-7.903482437133789062e+00
-3.612287998199462891e+00,-1.082595252990722656e+01
-3.939787626266479492e+00,-6.146413326263427734e+00
-1.008297920227050781e+00,-4.557555675506591797e+00
-1.393258452415466309e+00,-6.912527561187744141e+00
-2.385034084320068359e+00,-4.322406768798828125e+00
-2.197834014892578125e+00,-7.664972305297851562e+00
-2.669955253601074219e+00,-1.149201297760009766e+01
-2.872839689254760742e+00,-8.755771636962890625e+00
-2.155737161636352539e+00,-4.796071529388427734e+00
-2.855380773544311523e+00,-3.066756248474121094e+00
-3.696002960205078125e+00,-1.111222171783447266e+01
-3.253393888473510742e+00,-6.851115703582763672e+00
-9.948693513870239258e-01,-1.039097213745117188e+01
-2.042996168136596680e+00,-4.035818576812744141e+00
-1.214851140975952148e+00,-4.127413272857666016e+00
-2.079739570617675781e+00,-5.125077724456787109e+00
-1.825505137443542480e+00,-4.750054836273193359e+00
-3.661190271377563477e+00,-7.592510700225830078e+00
-3.525389432907104492e+00,-9.614135742187500000e+00
-1.681066870689392090e+00,-1.009483432769775391e+01
-2.020341157913208008e+00,-4.401401042938232422e+00
-2.470367193222045898e+00,-4.783685207366943359e+00
-2.725122213363647461e+00,-4.317512512207031250e+00
-3.506216049194335938e+00,-5.903419971466064453e+00
-2.812927484512329102e+00,-8.891824722290039062e+00
-2.153428554534912109e+00,-6.357110023498535156e+00
-3.013019084930419922e+00,-1.187232494354248047e+01
-1.141103744506835938e+00,-5.520780086517333984e+00
-2.595068693161010742e+00,-7.446675777435302734e+00
-2.523466587066650391e+00,-3.804008007049560547e+00
-3.108530044555664062e+00,-3.675897359848022461e+00
-2.002387762069702148e+00,-8.861911773681640625e+00
-6.110730767250061035e-01,-7.154290199279785156e+00
-6.528431177139282227e-01,-1.023502349853515625e+01
-3.400259017944335938e+00,-3.709995746612548828e+00
-3.125341653823852539e+00,-6.971871376037597656e+00
-2.397999763488769531e+00,-6.718850135803222656e+00
-7.344717383384704590e-01,-1.166189384460449219e+01
-1.256933331489562988e+00,-5.791556835174560547e+00
-3.845051050186157227e+00,-3.860841035842895508e+00
-1.907264113426208496e+00,-7.924519538879394531e+00
-1.382512927055358887e+00,-6.039369106292724609e+00
-2.007273435592651367e+00,-4.345872402191162109e+00
-2.209832906723022461e+00,-8.725223541259765625e+00
-1.313245058059692383e+00,-4.334486961364746094e+00
-2.721560955047607422e+00,-7.765398025512695312e+00
-3.697484970092773438e+00,-9.862207412719726562e+00
-1.725985050201416016e+00,-3.636082172393798828e+00
-3.604277610778808594e+00,-3.842394590377807617e+00
-2.344829559326171875e+00,-8.359775543212890625e+00
-1.071172714233398438e+00,-5.631560802459716797e+00
-9.974591135978698730e-01,-9.160000801086425781e+00
-8.830835819244384766e-01,-1.004616451263427734e+01
-3.429997682571411133e+00,-8.570302009582519531e+00
-3.353965282440185547e+00,-4.226665019989013672e+00
-1.763284087181091309e+00,-1.128321838378906250e+01
-1.313152432441711426e+00,-8.577535629272460938e+00
-2.173608779907226562e+00,-1.183657741546630859e+01
-3.562680244445800781e+00,-7.264445781707763672e+00
-1.968904256820678711e+00,-6.856100082397460938e+00
-2.102285146713256836e+00,-8.208827018737792969e+00
-3.593368768692016602e+00,-9.873510360717773438e+00
-1.596535325050354004e+00,-1.077213573455810547e+01
-2.981055259704589844e+00,-3.644453525543212891e+00
-3.916701555252075195e+00,-1.030178356170654297e+01
-2.203349113464355469e+00,-1.198135185241699219e+01
-1.424682974815368652e+00,-1.033626365661621094e+01
-1.908102512359619141e+00,-8.124457359313964844e+00
-2.462158679962158203e+00,-9.067108154296875000e+00
-2.688971757888793945e+00,-4.531973838806152344e+00
-5.965211987495422363e-01,-3.596485137939453125e+00
-9.658819437026977539e-01,-3.517192840576171875e+00
-3.257205009460449219e+00,-9.771616935729980469e+00
-6.995651721954345703e-01,-5.861309051513671875e+00
-6.721790432929992676e-01,-6.835345745086669922e+00
-1.413928508758544922e+00,-5.900474071502685547e+00
-1.685223698616027832e+00,-7.553564548492431641e+00
-3.419423580169677734e+00,-9.941176414489746094e+00
-1.279284238815307617e+00,-1.130306625366210938e+01
-2.604834556579589844e+00,-4.056745529174804688e+00
-3.175122737884521484e+00,-1.011084651947021484e+01
-7.403036952018737793e-01,-1.033762073516845703e+01
-2.367043733596801758e+00,-9.329538345336914062e+00
-3.770831108093261719e+00,-3.796295404434204102e+00
-3.226106405258178711e+00,-8.547880172729492188e+00
-7.094363570213317871e-01,-7.337200164794921875e+00
-1.257704377174377441e+00,-8.563280105590820312e+00
-1.124828338623046875e+00,-1.056277751922607422e+01
-2.609022617340087891e+00,-5.728418827056884766e+00
-1.634412765502929688e+00,-9.278968811035156250e+00
-1.078592300415039062e+00,-5.795169353485107422e+00
-2.610823869705200195e+00,-5.583599090576171875e+00
-1.405540347099304199e+00,-7.283963680267333984e+00
-2.573014736175537109e+00,-1.045851802825927734e+01
-3.421414852142333984e+00,-4.583988666534423828e+00
-3.654011726379394531e+00,-4.412954807281494141e+00
-9.632036089897155762e-01,-3.545392036437988281e+00
-1.525993704795837402e+00,-9.582375526428222656e+00
-3.854458808898925781e+00,-7.806608200073242188e+00
-1.888074874877929688e+00,-5.810684204101562500e+00
-1.567675232887268066e+00,-8.491270065307617188e+00
-6.269642710685729980e-01,-7.015106678009033203e+00
-1.679627180099487305e+00,-4.651779174804687500e+00
-3.872899055480957031e+00,-1.144154262542724609e+01
-2.989501237869262695e+00,-4.132773399353027344e+00
-1.297738075256347656e+00,-8.628433227539062500e+00
-2.161921739578247070e+00,-7.822642803192138672e+00
-1.722335100173950195e+00,-7.489018440246582031e+00
-2.410423278808593750e+00,-5.937172889709472656e+00
-1.907283306121826172e+00,-8.450620651245117188e+00
-9.713960886001586914e-01,-8.811662673950195312e+00
-1.420526981353759766e+00,-3.581935644149780273e+00
-2.481089830398559570e+00,-4.935555934906005859e+00
-6.441358923912048340e-01,-8.562088012695312500e+00
-1.818470954895019531e+00,-8.652685165405273438e+00
-3.721781969070434570e+00,-7.035836696624755859e+00
-1.045162320137023926e+00,-8.693680763244628906e+00
-5.808724164962768555e-01,-8.688208580017089844e+00
-2.265089988708496094e+00,-9.428505897521972656e+00
-1.790789484977722168e+00,-1.036061000823974609e+01
-1.361594319343566895e+00,-8.464095115661621094e+00
-5.852531790733337402e-01,-6.240000724792480469e+00
-3.099046945571899414e+00,-4.131556034088134766e+00
-2.570640325546264648e+00,-8.752934455871582031e+00
-2.655136346817016602e+00,-6.758018016815185547e+00
-2.846843719482421875e+00,-6.763694286346435547e+00
-2.860830783843994141e+00,-6.685152530670166016e+00
-1.211903810501098633e+00,-7.908493518829345703e+00
-2.030143022537231445e+00,-8.597037315368652344e+00
-3.451079130172729492e+00,-1.194770717620849609e+01
-3.877304553985595703e+00,-6.493724822998046875e+00
-2.640498399734497070e+00,-1.051119518280029297e+01
-1.697698116302490234e+00,-4.858840465545654297e+00
-1.791049361228942871e+00,-9.429373741149902344e+00
-1.568529248237609863e+00,-1.147161388397216797e+01
-2.584224939346313477e+00,-3.637524843215942383e+00
-1.957224488258361816e+00,-9.459350585937500000e+00
-1.009567260742187500e+00,-8.365834236145019531e+00
-2.799046993255615234e+00,-1.153015804290771484e+01
-1.506190061569213867e+00,-8.160579681396484375e+00
-1.445710182189941406e+00,-5.485145092010498047e+00
