-2.438644409179687500e+00,-8.090435028076171875e+00
-9.027479887008666992e-01,-1.011507892608642578e+01
-6.239987015724182129e-01,-5.590465068817138672e+00
-2.782948732376098633e+00,-9.975739479064941406e+00
-1.281666517257690430e+00,-9.109025001525878906e+00
-2.946454286575317383e+00,-4.344889640808105469e+00
-9.872959256172180176e-01,-6.101384162902832031e+00
-3.761877298355102539e+00,-1.048613834381103516e+01
-6.260348558425903320e-01,-8.445560455322265625e+00
-2.050610303878784180e+00,-4.097743511199951172e+00
-8.292402029037475586e-01,-1.039568901062011719e+01
-2.237381935119628906e+00,-5.083361148834228516e+00
-3.458926439285278320e+00,-5.089792251586914062e+00
-2.302246809005737305e+00,-1.124317550659179688e+01
-2.176392793655395508e+00,-8.500337600708007812e+00
-1.333925008773803711e+00,-9.764194488525390625e+00
-1.685180425643920898e+00,-3.055634975433349609e+00
-1.135665416717529297e+00,-6.168486595153808594e+00
-2.625572204589843750e+00,-4.883525371551513672e+00
-2.841714143753051758e+00,-1.095338058471679688e+01
-3.394311428070068359e+00,-8.757765769958496094e+00
-7.258213162422180176e-01,-1.156634521484375000e+01
-3.216659545898437500e+00,-5.982156753540039062e+00
-3.297903776168823242e+00,-7.412235260009765625e+00
-1.571133017539978027e+00,-8.266068458557128906e+00
-2.557288885116577148e+00,-4.888606071472167969e+00
-3.997611761093139648e+00,-4.665104866027832031e+00
-3.503430128097534180e+00,-8.347126960754394531e+00
-1.725469708442687988e+00,-8.677538871765136719e+00
-3.741321086883544922e+00,-3.043850660324096680e+00
-2.945986032485961914e+00,-7.596258640289306641e+00
-2.515542984008789062e+00,-7.435670852661132812e+00
-2.836330652236938477e+00,-9.235859870910644531e+00
-8.679718971252441406e-01,-9.385723114013671875e+00
-2.455749988555908203e+00,-4.892879486083984375e+00
-3.012850761413574219e+00,-5.095726966857910156e+00
-3.073851108551025391e+00,-7.205961227416992188e+00
-2.061364650726318359e+00,-8.936302185058593750e+00
-1.817047357559204102e+00,-8.480791091918945312e+00
-1.611269116401672363e+00,-8.894115447998046875e+00
-1.262481093406677246e+00,-1.148067474365234375e+01
-1.075652956962585449e+00,-7.318059921264648438e+00
-2.448807716369628906e+00,-8.560376167297363281e+00
-6.194267272949218750e-01,-8.868863105773925781e+00
-3.695840358734130859e+00,-9.830412864685058594e+00
-2.561042070388793945e+00,-8.765783309936523438e+00
-3.223018169403076172e+00,-9.993218421936035156e+00
-2.917258739471435547e+00,-7.096274375915527344e+00
-2.667796850204467773e+00,-1.107824707031250000e+01
-2.607150316238403320e+00,-1.025164127349853516e+01
-3.656700849533081055e+00,-9.736990928649902344e+00
-3.309594631195068359e+00,-6.344823837280273438e+00
-1.509941697120666504e+00,-6.539379119873046875e+00
-1.125579714775085449e+00,-7.993274211883544922e+00
-1.379102945327758789e+00,-9.069852828979492188e+00
-1.556397199630737305e+00,-7.483115196228027344e+00
-9.587157964706420898e-01,-4.372468471527099609e+00
-2.191953182220458984e+00,-7.145572662353515625e+00
-3.011693716049194336e+00,-5.338659763336181641e+00
-2.383258342742919922e+00,-6.483507156372070312e+00
-3.479198217391967773e+00,-1.166177272796630859e+01
-1.629838109016418457e+00,-7.432740688323974609e+00
-3.714356660842895508e+00,-5.119812488555908203e+00
-1.420245051383972168e+00,-8.105221748352050781e+00
-3.664930343627929688e+00,-9.098558425903320312e+00
-8.124696612358093262e-01,-4.583776950836181641e+00
-7.422063350677490234e-01,-6.876367568969726562e+00
-3.617313385009765625e+00,-1.078588485717773438e+01
-2.098195791244506836e+00,-9.090764999389648438e+00
-1.046670436859130859e+00,-5.329683303833007812e+00
-3.756283998489379883e+00,-9.146096229553222656e+00
-1.085052728652954102e+00,-1.079846382141113281e+01
-1.474124073982238770e+00,-1.135106086730957031e+01
-2.893077850341796875e+00,-1.130625820159912109e+01
-2.554577350616455078e+00,-3.971838235855102539e+00
-1.144641160964965820e+00,-8.488373756408691406e+00
-6.268475651741027832e-01,-6.582340240478515625e+00
-1.059468984603881836e+00,-4.969319343566894531e+00
-2.779334306716918945e+00,-1.163113212585449219e+01
-3.607285737991333008e+00,-7.749037265777587891e+00
-1.715105175971984863e+00,-9.856931686401367188e+00
-3.987182140350341797e+00,-5.251076221466064453e+00
-2.203256845474243164e+00,-9.497138023376464844e+00
-3.114950418472290039e+00,-8.709645271301269531e+00
-2.349933385848999023e+00,-1.002325344085693359e+01
-1.561104655265808105e+00,-8.231863021850585938e+00
-7.859365940093994141e-01,-5.571968555450439453e+00
-3.198247432708740234e+00,-9.197048187255859375e+00
-2.471212387084960938e+00,-3.913163900375366211e+00
-1.709410667419433594e+00,-5.578207492828369141e+00
-1.818861246109008789e+00,-5.994638919830322266e+00
-3.650491714477539062e+00,-8.019163131713867188e+00
-1.603070378303527832e+00,-9.207601547241210938e+00
-3.681326389312744141e+00,-9.720254898071289062e+00
-1.268653154373168945e+00,-4.521892070770263672e+00
-3.840867757797241211e+00,-4.976041793823242188e+00
-1.817617058753967285e+00,-6.964313507080078125e+00
-1.052372694015502930e+00,-1.110773658752441406e+01
-1.139142394065856934e+00,-4.714174747467041016e+00
-2.894153833389282227e+00,-1.199594116210937500e+01
-2.383739709854125977e+00,-5.946268558502197266e+00
-2.682414293289184570e+00,-7.394085884094238281e+00
-1.662672400474548340e+00,-8.430556297302246094e+00
-2.781810283660888672e+00,-4.609424114227294922e+00
-2.357032299041748047e+00,-1.097214603424072266e+01
-3.870933294296264648e+00,-1.073695564270019531e+01
-2.493875980377197266e+00,-8.001314163208007812e+00
-2.813265323638916016e+00,-1.147706890106201172e+01
-2.690458536148071289e+00,-8.798992156982421875e+00
-5.694993734359741211e-01,-7.367856502532958984e+00
-3.730314254760742188e+00,-1.065860748291015625e+01
-1.675665259361267090e+00,-1.043331813812255859e+01
-2.990299224853515625e+00,-1.017339134216308594e+01
-2.884153127670288086e+00,-3.623589754104614258e+00
-7.604743242263793945e-01,-1.020836830139160156e+01
-1.496758103370666504e+00,-1.161349678039550781e+01
-2.370683908462524414e+00,-3.506558656692504883e+00
-2.464037179946899414e+00,-6.131734371185302734e+00
-2.567905426025390625e+00,-9.844211578369140625e+00
-1.906563282012939453e+00,-4.398584365844726562e+00
-1.023186445236206055e+00,-5.726183891296386719e+00
-1.644143700599670410e+00,-1.077678394317626953e+01
-1.194977402687072754e+00,-6.058258056640625000e+00
-3.553102493286132812e+00,-6.223330497741699219e+00
-2.103834867477416992e+00,-4.533032894134521484e+00
-9.851325750350952148e-01,-3.542381286621093750e+00
-6.128875017166137695e-01,-5.834751605987548828e+00
-1.946122527122497559e+00,-8.343210220336914062e+00
-2.788789749145507812e+00,-4.267702579498291016e+00
-1.323667764663696289e+00,-6.669956207275390625e+00
-2.226339101791381836e+00,-8.655195236206054688e+00
-2.422929048538208008e+00,-1.120693397521972656e+01
-2.842000007629394531e+00,-4.467247009277343750e+00
-1.548478603363037109e+00,-8.378139495849609375e+00
-3.612670183181762695e+00,-1.026449489593505859e+01
-3.889033317565917969e+00,-3.331211566925048828e+00
-2.965684175491333008e+00,-9.210394859313964844e+00
-3.641105175018310547e+00,-9.804378509521484375e+00
-3.062209606170654297e+00,-9.364925384521484375e+00
-1.618964672088623047e+00,-7.371199607849121094e+00
-1.456945180892944336e+00,-6.775105953216552734e+00
-3.466679334640502930e+00,-8.507111549377441406e+00
-3.944649934768676758e+00,-6.418611526489257812e+00
-8.644059300422668457e-01,-8.842113494873046875e+00
-3.035052061080932617e+00,-1.080307292938232422e+01
-2.988841772079467773e+00,-1.122635459899902344e+01
-3.438076734542846680e+00,-4.365161895751953125e+00
-2.506899595260620117e+00,-1.182188987731933594e+01
-3.542099475860595703e+00,-3.986541986465454102e+00
-3.015338897705078125e+00,-3.285291671752929688e+00
-2.960969924926757812e+00,-3.436488866806030273e+00
-3.356035232543945312e+00,-6.365670680999755859e+00
-5.313013195991516113e-01,-9.306820869445800781e+00
-7.293562293052673340e-01,-3.105783224105834961e+00
-1.395590424537658691e+00,-7.322959423065185547e+00
-3.885236501693725586e+00,-3.690901756286621094e+00
-3.489704608917236328e+00,-7.731400012969970703e+00
-1.015580534934997559e+00,-5.822432518005371094e+00
-3.955621242523193359e+00,-7.474343299865722656e+00
-2.212642192840576172e+00,-1.016329860687255859e+01
-2.128159046173095703e+00,-1.110801506042480469e+01
-2.467629909515380859e+00,-9.547883987426757812e+00
-5.913583040237426758e-01,-7.354200839996337891e+00
-8.455709815025329590e-01,-1.107838439941406250e+01
-2.950204133987426758e+00,-1.011295032501220703e+01
-2.002591848373413086e+00,-5.598670482635498047e+00
-2.981462240219116211e+00,-6.689711570739746094e+00
-3.861823320388793945e+00,-5.402140617370605469e+00
-2.424635648727416992e+00,-7.842114925384521484e+00
-1.344416141510009766e+00,-8.667647361755371094e+00
-2.874192953109741211e+00,-7.058366298675537109e+00
-7.582567334175109863e-01,-6.978657722473144531e+00
-3.967758178710937500e+00,-7.865504741668701172e+00
-2.895648717880249023e+00,-1.041708278656005859e+01
-1.532064080238342285e+00,-6.836019039154052734e+00
-6.324546337127685547e-01,-9.033058166503906250e+00
-2.572793483734130859e+00,-5.830521583557128906e+00
-9.006659388542175293e-01,-9.645615577697753906e+00
-2.352699041366577148e+00,-4.718884468078613281e+00
-2.802443027496337891e+00,-9.236523628234863281e+00
-3.201913118362426758e+00,-7.969838619232177734e+00
-5.369852781295776367e-01,-4.571278095245361328e+00
-2.189138412475585938e+00,-6.755068778991699219e+00
-2.797131538391113281e+00,-1.037957859039306641e+01
-8.716335892677307129e-01,-8.179636001586914062e+00
-7.384291887283325195e-01,-9.097127914428710938e+00
-2.910419702529907227e+00,-9.220508575439453125e+00
-3.324803113937377930e+00,-5.822451114654541016e+00
-3.173602104187011719e+00,-1.171919250488281250e+01
-1.728589296340942383e+00,-1.103518581390380859e+01
-2.841012239456176758e+00,-1.005930042266845703e+01
-2.987230777740478516e+00,-7.232540607452392578e+00
-3.218286752700805664e+00,-1.196414852142333984e+01
-8.117467164993286133e-01,-6.691110134124755859e+00
-3.474544525146484375e+00,-7.600857734680175781e+00
-2.887117862701416016e+00,-5.783995151519775391e+00
-1.500454545021057129e+00,-3.926007747650146484e+00
-2.770723819732666016e+00,-6.496549129486083984e+00
-8.298898935317993164e-01,-1.048016452789306641e+01
-3.895004987716674805e+00,-5.398057937622070312e+00
-1.810393214225769043e+00,-4.771818161010742188e+00
-3.951007604598999023e+00,-7.045102119445800781e+00
-6.417372226715087891e-01,-1.168815040588378906e+01
-8.880134820938110352e-01,-1.196585845947265625e+01
-2.213070869445800781e+00,-1.157902145385742188e+01
-2.630242109298706055e+00,-7.675914287567138672e+00
-2.418545246124267578e+00,-1.051955699920654297e+01
-3.887629985809326172e+00,-8.985191345214843750e+00
-3.153087377548217773e+00,-3.137515068054199219e+00
-2.984426736831665039e+00,-7.403013229370117188e+00
-3.742931604385375977e+00,-3.042439222335815430e+00
-3.307167768478393555e+00,-1.173373317718505859e+01
-1.817862272262573242e+00,-1.110885238647460938e+01
-6.951658725738525391e-01,-9.607823371887207031e+00
-2.916629791259765625e+00,-4.027716636657714844e+00
-3.339816093444824219e+00,-3.253128051757812500e+00
-1.492435216903686523e+00,-1.111161327362060547e+01
-1.488274335861206055e+00,-1.190735244750976562e+01
-3.299205303192138672e+00,-4.354158878326416016e+00
-1.226231932640075684e+00,-5.914002895355224609e+00
-1.484831213951110840e+00,-4.043861389160156250e+00
-2.938252210617065430e+00,-4.072284698486328125e+00
-3.336166858673095703e+00,-5.247647762298583984e+00
-3.949906587600708008e+00,-4.374127864837646484e+00
-3.347473382949829102e+00,-8.059091567993164062e+00
-3.712039470672607422e+00,-5.711607456207275391e+00
-1.625765919685363770e+00,-1.168483257293701172e+01
-9.789521098136901855e-01,-3.015591621398925781e+00
-2.044953346252441406e+00,-4.906963825225830078e+00
-1.678996205329895020e+00,-5.194980621337890625e+00
-2.867786169052124023e+00,-5.692564487457275391e+00
-1.868705630302429199e+00,-5.531209468841552734e+00
-7.107932567596435547e-01,-1.179938888549804688e+01
-2.708257913589477539e+00,-4.642742156982421875e+00
-2.350881814956665039e+00,-4.503751277923583984e+00
-1.158422350883483887e+00,-4.781541347503662109e+00
-8.383432626724243164e-01,-3.186221837997436523e+00
-2.192017078399658203e+00,-1.130181598663330078e+01
-1.186410427093505859e+00,-3.043639183044433594e+00
-2.192378520965576172e+00,-4.241205215454101562e+00
-1.823447942733764648e+00,-9.007554054260253906e+00
-3.187633514404296875e+00,-3.750808954238891602e+00
-6.498448252677917480e-01,-1.103933620452880859e+01
-3.179581403732299805e+00,-1.069705200195312500e+01
-1.795334100723266602e+00,-7.750648021697998047e+00
-1.733806490898132324e+00,-8.646365165710449219e+00
-3.642398118972778320e+00,-3.924594879150390625e+00
-2.405340194702148438e+00,-8.827990531921386719e+00
-9.231749773025512695e-01,-7.390332698822021484e+00
-3.902314662933349609e+00,-9.460238456726074219e+00
-2.538961172103881836e+00,-7.196982860565185547e+00
-2.121486425399780273e+00,-9.448225021362304688e+00
-2.945043563842773438e+00,-9.555531501770019531e+00
-1.987155675888061523e+00,-7.221504688262939453e+00
-2.053332090377807617e+00,-6.933476924896240234e+00
-2.689544439315795898e+00,-4.611797809600830078e+00
-2.095819234848022461e+00,-9.656733512878417969e+00
-2.287466764450073242e+00,-6.380836009979248047e+00
-1.547730565071105957e+00,-9.686203002929687500e+00
-2.771294355392456055e+00,-1.058638286590576172e+01
-5.473658442497253418e-01,-5.672255039215087891e+00
-2.682326555252075195e+00,-5.879034519195556641e+00
-2.896981477737426758e+00,-8.399337768554687500e+00
-1.595942378044128418e+00,-1.112895011901855469e+01
-1.272444367408752441e+00,-9.807606697082519531e+00
-1.080198764801025391e+00,-4.577137947082519531e+00
-3.019446372985839844e+00,-4.002086639404296875e+00
-3.105754375457763672e+00,-1.106239128112792969e+01
-7.052053809165954590e-01,-9.661965370178222656e+00
-3.667286396026611328e+00,-3.971213817596435547e+00
-3.440524816513061523e+00,-7.902663230895996094e+00
-1.576350331306457520e+00,-1.157840919494628906e+01
-8.136129975318908691e-01,-1.166606235504150391e+01
-1.699992775917053223e+00,-6.929012775421142578e+00
-1.934329986572265625e+00,-6.220615386962890625e+00
-3.550823688507080078e+00,-3.799540758132934570e+00
-2.502761602401733398e+00,-7.761508941650390625e+00
-2.322001457214355469e+00,-8.174536705017089844e+00
-1.292701840400695801e+00,-8.713568687438964844e+00
-2.209213018417358398e+00,-1.196040534973144531e+01
-1.248551607131958008e+00,-9.256091117858886719e+00
-1.648963212966918945e+00,-1.055368232727050781e+01
-2.904654741287231445e+00,-8.463449478149414062e+00
-1.548441886901855469e+00,-6.188980579376220703e+00
-1.003083109855651855e+00,-1.192396450042724609e+01
-1.621282696723937988e+00,-9.598615646362304688e+00
-2.284729719161987305e+00,-5.510695934295654297e+00
-1.553600549697875977e+00,-3.167066812515258789e+00
-3.131732940673828125e+00,-6.996700286865234375e+00
-1.177400588989257812e+00,-1.148426246643066406e+01
-3.063621759414672852e+00,-3.026434183120727539e+00
-2.581043004989624023e+00,-9.815229415893554688e+00
-9.138597249984741211e-01,-1.170115756988525391e+01
-5.847121477127075195e-01,-5.958461761474609375e+00
-1.319782257080078125e+00,-3.058371067047119141e+00
-1.932847499847412109e+00,-9.507358551025390625e+00
-3.047626256942749023e+00,-4.080313205718994141e+00
-2.742070436477661133e+00,-9.822128295898437500e+00
-2.624836444854736328e+00,-6.265436172485351562e+00
-3.635943412780761719e+00,-4.388848304748535156e+00
-1.959112644195556641e+00,-7.150552272796630859e+00
-3.551215887069702148e+00,-8.468871116638183594e+00
-3.742973327636718750e+00,-1.032022190093994141e+01
-2.007269620895385742e+00,-1.061954784393310547e+01
-1.720356583595275879e+00,-5.635981559753417969e+00
-1.476780652999877930e+00,-4.271856307983398438e+00
-6.569234728813171387e-01,-7.827308654785156250e+00
-1.271887421607971191e+00,-4.733944892883300781e+00
-1.383072257041931152e+00,-8.173840522766113281e+00
-1.499821424484252930e+00,-3.001374483108520508e+00
-7.080269455909729004e-01,-3.181907653808593750e+00
-3.432001590728759766e+00,-1.033750534057617188e+01
-2.033113002777099609e+00,-1.065164089202880859e+01
-2.601498842239379883e+00,-1.030900478363037109e+01
-8.197644352912902832e-01,-9.596886634826660156e+00
-3.059855699539184570e+00,-3.372545957565307617e+00
-2.192012786865234375e+00,-6.681738376617431641e+00
-1.400655508041381836e+00,-7.684350013732910156e+00
-3.922544717788696289e+00,-1.168095874786376953e+01
-1.796343922615051270e+00,-9.363842010498046875e+00
-1.129431009292602539e+00,-1.160329055786132812e+01
-1.505217075347900391e+00,-8.483805656433105469e+00
-1.656431436538696289e+00,-9.873252868652343750e+00
-3.925369977951049805e+00,-6.712313175201416016e+00
-3.159560441970825195e+00,-7.345539093017578125e+00
-1.116900086402893066e+00,-3.140517711639404297e+00
-1.781322956085205078e+00,-4.664323329925537109e+00
-2.670052051544189453e+00,-9.117935180664062500e+00
-3.840107679367065430e+00,-9.439485549926757812e+00
-2.141304254531860352e+00,-7.692751884460449219e+00
-3.192384481430053711e+00,-6.000326633453369141e+00
-1.448628902435302734e+00,-4.926866531372070312e+00
-3.380158662796020508e+00,-8.977963447570800781e+00
-2.796700239181518555e+00,-1.161137962341308594e+01
-3.793705701828002930e+00,-8.256656646728515625e+00
-2.197403669357299805e+00,-1.073040103912353516e+01
-6.460570096969604492e-01,-8.201064109802246094e+00
-2.719851016998291016e+00,-7.166908264160156250e+00
-2.839890956878662109e+00,-3.479594469070434570e+00
-3.709360122680664062e+00,-9.546343803405761719e+00
-1.629794001579284668e+00,-9.444944381713867188e+00
-3.998718500137329102e+00,-1.125326824188232422e+01
-1.799367427825927734e+00,-9.790604591369628906e+00
-3.992300748825073242e+00,-9.384664535522460938e+00
-2.168713331222534180e+00,-8.569744110107421875e+00
-3.462029218673706055e+00,-4.025400638580322266e+00
-3.780637502670288086e+00,-8.423925399780273438e+00
-1.769500970840454102e+00,-8.223975181579589844e+00
-3.054415702819824219e+00,-1.135113048553466797e+01
-6.599194407463073730e-01,-1.060695552825927734e+01
-3.102298021316528320e+00,-6.902642250061035156e+00
-2.222041606903076172e+00,-5.472206115722656250e+00
-1.749970912933349609e+00,-9.107165336608886719e+00
-3.088406562805175781e+00,-1.100461387634277344e+01
-8.076958656311035156e-01,-5.935642719268798828e+00
-1.381007552146911621e+00,-9.040475845336914062e+00
-3.133970022201538086e+00,-8.260903358459472656e+00
-1.736012220382690430e+00,-8.420550346374511719e+00
-8.516089320182800293e-01,-8.520461082458496094e+00
-3.741990089416503906e+00,-3.371449470520019531e+00
-2.541879177093505859e+00,-6.359074592590332031e+00
-2.000171422958374023e+00,-8.288114547729492188e+00
-1.451260685920715332e+00,-1.040258121490478516e+01
-8.311808705329895020e-01,-1.100030231475830078e+01
-9.418780803680419922e-01,-6.770499229431152344e+00
-8.145091533660888672e-01,-9.622507095336914062e+00
-1.570731997489929199e+00,-5.442414283752441406e+00
-3.877420425415039062e+00,-8.971923828125000000e+00
-1.303905367851257324e+00,-1.122232246398925781e+01
-3.444271326065063477e+00,-4.309568881988525391e+00
-1.763740897178649902e+00,-5.017106056213378906e+00
-2.797533035278320312e+00,-9.076608657836914062e+00
-2.889038324356079102e+00,-5.049797058105468750e+00
-2.396633148193359375e+00,-1.131899166107177734e+01
-3.096835374832153320e+00,-8.359319686889648438e+00
-2.688417196273803711e+00,-1.044706726074218750e+01
-8.413136005401611328e-01,-8.717077255249023438e+00
-1.451739311218261719e+00,-1.068945980072021484e+01
-9.401586055755615234e-01,-1.023029613494873047e+01
-2.515557527542114258e+00,-3.647320270538330078e+00
-3.331158638000488281e+00,-7.799392700195312500e+00
-2.279040575027465820e+00,-6.578946590423583984e+00
-3.175369501113891602e+00,-1.062966346740722656e+01
-2.211716413497924805e+00,-9.902768135070800781e+00
-5.906937718391418457e-01,-6.846001625061035156e+00
-1.597429871559143066e+00,-1.197780990600585938e+01
-2.758034944534301758e+00,-7.320161819458007812e+00
-2.006141901016235352e+00,-9.804048538208007812e+00
-5.499539375305175781e-01,-5.413994789123535156e+00
-8.014926314353942871e-01,-5.281489849090576172e+00
-3.505201816558837891e+00,-3.913830518722534180e+00
-2.748815059661865234e+00,-8.814398765563964844e+00
-1.578999876976013184e+00,-1.144174575805664062e+01
-1.683470010757446289e+00,-9.292018890380859375e+00
-1.745170474052429199e+00,-1.167486858367919922e+01
-2.536606311798095703e+00,-4.062663078308105469e+00
-3.124738454818725586e+00,-1.116253852844238281e+01
-3.797318220138549805e+00,-1.096933650970458984e+01
-2.468318462371826172e+00,-8.573094367980957031e+00
-1.767817974090576172e+00,-6.194786071777343750e+00
-1.077161669731140137e+00,-3.370413541793823242e+00
-3.796834468841552734e+00,-8.561660766601562500e+00
-1.707161188125610352e+00,-1.067135429382324219e+01
-1.137159109115600586e+00,-7.819361686706542969e+00
-2.335016965866088867e+00,-3.568537712097167969e+00
-3.532721519470214844e+00,-8.159499168395996094e+00
-3.232727527618408203e+00,-1.012679672241210938e+01
-3.113830327987670898e+00,-6.722648620605468750e+00
-2.580712080001831055e+00,-1.120831775665283203e+01
-3.851064443588256836e+00,-7.532525539398193359e+00
-1.911229968070983887e+00,-5.003323554992675781e+00
-1.639793634414672852e+00,-5.451522827148437500e+00
-2.743408441543579102e+00,-1.114568233489990234e+01
-3.677143812179565430e+00,-7.494956016540527344e+00
-1.668677568435668945e+00,-3.541634798049926758e+00
-3.893705844879150391e+00,-3.748624086380004883e+00
-1.658063054084777832e+00,-3.960168361663818359e+00
-2.807943820953369141e+00,-9.294095993041992188e+00
-6.907574534416198730e-01,-5.817684173583984375e+00
-1.692739367485046387e+00,-5.571196079254150391e+00
-9.438205957412719727e-01,-4.535925388336181641e+00
-3.566097021102905273e+00,-3.511398077011108398e+00
-3.175593137741088867e+00,-6.222320079803466797e+00
-2.889614582061767578e+00,-8.232577323913574219e+00
-2.642776966094970703e+00,-1.121699905395507812e+01
-8.470377922058105469e-01,-6.808186054229736328e+00
-1.423820972442626953e+00,-8.313434600830078125e+00
-2.901435852050781250e+00,-9.718976974487304688e+00
-2.302442073822021484e+00,-5.437242984771728516e+00
-2.134584188461303711e+00,-8.167981147766113281e+00
-2.698591470718383789e+00,-1.049624824523925781e+01
-1.736110091209411621e+00,-3.591527462005615234e+00
-1.326578378677368164e+00,-7.184008598327636719e+00
-1.680866241455078125e+00,-7.356617450714111328e+00
-3.635966062545776367e+00,-8.495917320251464844e+00
-1.744112849235534668e+00,-4.761067867279052734e+00
-3.605479955673217773e+00,-4.022442340850830078e+00
-5.524340867996215820e-01,-3.951295614242553711e+00
-5.657668709754943848e-01,-6.594445228576660156e+00
-3.824907779693603516e+00,-6.788746356964111328e+00
-1.889488220214843750e+00,-7.396856784820556641e+00
-1.088147163391113281e+00,-7.496308326721191406e+00
-3.024689197540283203e+00,-5.859036922454833984e+00
-2.788706302642822266e+00,-6.132123947143554688e+00
-2.506295442581176758e+00,-6.149209499359130859e+00
-3.022246837615966797e+00,-5.501312255859375000e+00
-3.463587284088134766e+00,-6.468542575836181641e+00
-3.871298551559448242e+00,-3.788852214813232422e+00
