-3.965707063674926758e+00,-6.527223110198974609e+00
-1.129490137100219727e+00,-3.669698476791381836e+00
-2.318709373474121094e+00,-8.937721252441406250e+00
-3.680317163467407227e+00,-3.130597591400146484e+00
-8.311532139778137207e-01,-8.411307334899902344e+00
-9.566314816474914551e-01,-7.415499210357666016e+00
-1.973780989646911621e+00,-5.777951240539550781e+00
-2.605461835861206055e+00,-1.080240917205810547e+01
-2.290989875793457031e+00,-6.475555419921875000e+00
-9.313148260116577148e-01,-5.476756095886230469e+00
-2.599303960800170898e+00,-1.036735439300537109e+01
-6.101209521293640137e-01,-1.046646308898925781e+01
-3.752257108688354492e+00,-6.976768016815185547e+00
-3.530840158462524414e+00,-5.814082622528076172e+00
-2.662387371063232422e+00,-8.923327445983886719e+00
-7.129591703414916992e-01,-8.908726692199707031e+00
-3.125325918197631836e+00,-3.069618463516235352e+00
-3.984979629516601562e+00,-6.891431808471679688e+00
-1.074494600296020508e+00,-3.944617509841918945e+00
-8.257066607475280762e-01,-3.099807262420654297e+00
-2.044811725616455078e+00,-1.112937164306640625e+01
-1.409138202667236328e+00,-6.470197677612304688e+00
-1.870646595954895020e+00,-1.144380760192871094e+01
-3.080118179321289062e+00,-3.698302030563354492e+00
-2.046842575073242188e+00,-7.269538402557373047e+00
-2.969368934631347656e+00,-3.073828458786010742e+00
-1.079448461532592773e+00,-5.563206195831298828e+00
-3.867986679077148438e+00,-1.028597354888916016e+01
-3.474580764770507812e+00,-5.191312789916992188e+00
-2.308691740036010742e+00,-4.417560577392578125e+00
-1.562535047531127930e+00,-6.675125598907470703e+00
-2.142230987548828125e+00,-9.745515823364257812e+00
-3.636857748031616211e+00,-7.418515205383300781e+00
-1.245562434196472168e+00,-6.376395702362060547e+00
-3.901628494262695312e+00,-1.096975898742675781e+01
-1.814470410346984863e+00,-7.964558124542236328e+00
-2.034887313842773438e+00,-4.544400691986083984e+00
-1.535582304000854492e+00,-7.396752834320068359e+00
-1.533444643020629883e+00,-1.054051876068115234e+01
-3.157536745071411133e+00,-4.062789440155029297e+00
-2.408153533935546875e+00,-6.603968620300292969e+00
-3.442687511444091797e+00,-4.548230171203613281e+00
-6.315024495124816895e-01,-9.602128982543945312e+00
-3.381332874298095703e+00,-1.152242374420166016e+01
-8.032625913619995117e-01,-1.096911334991455078e+01
-8.520597815513610840e-01,-4.784005165100097656e+00
-2.187198877334594727e+00,-9.180364608764648438e+00
-2.003527164459228516e+00,-7.046604633331298828e+00
-1.808768510818481445e+00,-9.785998344421386719e+00
-3.808359622955322266e+00,-9.870841979980468750e+00
-3.503841161727905273e+00,-9.615699768066406250e+00
-1.994491577148437500e+00,-5.745249748229980469e+00
-1.295848727226257324e+00,-1.001676464080810547e+01
-1.627117633819580078e+00,-7.298712253570556641e+00
-1.259324669837951660e+00,-5.370553016662597656e+00
-3.005805492401123047e+00,-1.047924232482910156e+01
-1.304042458534240723e+00,-4.379572391510009766e+00
-8.860247731208801270e-01,-1.070789623260498047e+01
-3.060056924819946289e+00,-4.096168518066406250e+00
-2.690273284912109375e+00,-9.310152053833007812e+00
-7.628280520439147949e-01,-6.245166778564453125e+00
-3.824990272521972656e+00,-4.180415153503417969e+00
-3.049419403076171875e+00,-1.018534374237060547e+01
-2.588311433792114258e+00,-3.563781023025512695e+00
-2.859872341156005859e+00,-1.091862010955810547e+01
-1.937432646751403809e+00,-1.180277347564697266e+01
-1.295521974563598633e+00,-4.512180805206298828e+00
-5.268021821975708008e-01,-1.065126419067382812e+01
-1.031231403350830078e+00,-8.493837356567382812e+00
-6.954662203788757324e-01,-7.265429973602294922e+00
-1.457262992858886719e+00,-6.011768817901611328e+00
-3.600397586822509766e+00,-6.752883911132812500e+00
-8.978868722915649414e-01,-8.177934646606445312e+00
-1.170714378356933594e+00,-3.541647911071777344e+00
-3.913978576660156250e+00,-8.997676849365234375e+00
-3.672638654708862305e+00,-8.545747756958007812e+00
-3.938367128372192383e+00,-7.415682315826416016e+00
-3.037080049514770508e+00,-8.317642211914062500e+00
-6.262159347534179688e-01,-9.210679054260253906e+00
-1.854972720146179199e+00,-8.928752899169921875e+00
-3.219178199768066406e+00,-3.725283384323120117e+00
-3.481861591339111328e+00,-1.039824390411376953e+01
-3.171344757080078125e+00,-7.914182662963867188e+00
-1.884027481079101562e+00,-1.119408798217773438e+01
-6.292921304702758789e-01,-6.252136707305908203e+00
-3.341099023818969727e+00,-1.158769416809082031e+01
-2.969382047653198242e+00,-6.565676212310791016e+00
-6.747061014175415039e-01,-8.700305938720703125e+00
-2.830352306365966797e+00,-5.016056060791015625e+00
-1.213206291198730469e+00,-6.004922389984130859e+00
-1.014611363410949707e+00,-1.186183643341064453e+01
-1.079287886619567871e+00,-7.598316669464111328e+00
-1.384862780570983887e+00,-7.293024539947509766e+00
-7.395161390304565430e-01,-9.540330886840820312e+00
-2.198597669601440430e+00,-5.539542198181152344e+00
-1.665876388549804688e+00,-9.120132446289062500e+00
-1.291973471641540527e+00,-3.332615375518798828e+00
-3.354290723800659180e+00,-7.220945835113525391e+00
-3.639323949813842773e+00,-3.225382566452026367e+00
-3.991135597229003906e+00,-6.505232334136962891e+00
-1.489251852035522461e+00,-1.129026126861572266e+01
-6.465836167335510254e-01,-7.879599571228027344e+00
-1.768008589744567871e+00,-6.950798988342285156e+00
-2.497879266738891602e+00,-7.690244674682617188e+00
-5.388723015785217285e-01,-6.421010017395019531e+00
-1.480584621429443359e+00,-9.983676910400390625e+00
-3.562408447265625000e+00,-7.327571868896484375e+00
-2.590942382812500000e+00,-7.645702838897705078e+00
-2.152965068817138672e+00,-8.734195709228515625e+00
-7.651762962341308594e-01,-3.874503612518310547e+00
-2.253388881683349609e+00,-6.450214385986328125e+00
-3.871671438217163086e+00,-7.098611354827880859e+00
-1.264187932014465332e+00,-1.092547798156738281e+01
-9.073980450630187988e-01,-1.152024936676025391e+01
-1.791019916534423828e+00,-8.323342323303222656e+00
-2.583652496337890625e+00,-1.059276771545410156e+01
-6.890669465065002441e-01,-8.176050186157226562e+00
-3.253166675567626953e+00,-8.218620300292968750e+00
-2.290747880935668945e+00,-7.855594158172607422e+00
-1.022798895835876465e+00,-4.022102832794189453e+00
-2.814028978347778320e+00,-9.190980911254882812e+00
-3.444199085235595703e+00,-3.803461313247680664e+00
-2.859786748886108398e+00,-8.476258277893066406e+00
-2.805302143096923828e+00,-4.638391494750976562e+00
-7.524454593658447266e-01,-1.010138893127441406e+01
-8.675271868705749512e-01,-4.492050170898437500e+00
-3.250703573226928711e+00,-1.165353202819824219e+01
-3.069729566574096680e+00,-1.189428234100341797e+01
-2.914537429809570312e+00,-9.777667045593261719e+00
-3.276681900024414062e+00,-9.122428894042968750e+00
-2.491933345794677734e+00,-1.152915477752685547e+01
-3.239701747894287109e+00,-5.890216827392578125e+00
-7.969812154769897461e-01,-6.279208183288574219e+00
-1.116504549980163574e+00,-6.028244018554687500e+00
-3.046109914779663086e+00,-9.007647514343261719e+00
-3.999290943145751953e+00,-5.781863689422607422e+00
-6.294048428535461426e-01,-7.365359783172607422e+00
-1.746543288230895996e+00,-9.061009407043457031e+00
-1.461644887924194336e+00,-3.437142133712768555e+00
-3.946573257446289062e+00,-9.600095748901367188e+00
-1.565785884857177734e+00,-9.719490051269531250e+00
-2.499955654144287109e+00,-5.457486152648925781e+00
-3.047927141189575195e+00,-6.443428516387939453e+00
-6.382646560668945312e-01,-1.083978843688964844e+01
-2.758414745330810547e+00,-9.219778060913085938e+00
-2.594912290573120117e+00,-5.184185981750488281e+00
-1.327802538871765137e+00,-3.374263048171997070e+00
-3.819717168807983398e+00,-6.231247901916503906e+00
-1.410593152046203613e+00,-1.050790405273437500e+01
-2.697827100753784180e+00,-1.185253810882568359e+01
-3.762532711029052734e+00,-4.001170635223388672e+00
-2.721380233764648438e+00,-8.395468711853027344e+00
-5.279918313026428223e-01,-1.174992656707763672e+01
-1.557362794876098633e+00,-1.081314277648925781e+01
-3.782985210418701172e+00,-3.817025184631347656e+00
-1.086315155029296875e+00,-3.464139699935913086e+00
-3.602303266525268555e+00,-5.207267284393310547e+00
-1.892714858055114746e+00,-9.898597717285156250e+00
-3.208399772644042969e+00,-8.037781715393066406e+00
-1.807523608207702637e+00,-6.446575641632080078e+00
-2.326879501342773438e+00,-7.469342231750488281e+00
-9.952790737152099609e-01,-7.779489517211914062e+00
-1.024913907051086426e+00,-5.776669979095458984e+00
-2.610576629638671875e+00,-9.726238250732421875e+00
-1.833080291748046875e+00,-3.618213653564453125e+00
-1.012840747833251953e+00,-4.978417396545410156e+00
-1.393616199493408203e+00,-9.965538978576660156e+00
-1.640762805938720703e+00,-1.136176109313964844e+01
-1.864637970924377441e+00,-3.127153396606445312e+00
-3.004116296768188477e+00,-1.062577915191650391e+01
-7.278174161911010742e-01,-9.905099868774414062e+00
-1.761404395103454590e+00,-3.648075580596923828e+00
-1.183458805084228516e+00,-1.098769092559814453e+01
-1.702179193496704102e+00,-6.553129196166992188e+00
-1.331806421279907227e+00,-9.097813606262207031e+00
-3.581391811370849609e+00,-3.815459728240966797e+00
-1.155249834060668945e+00,-3.842276811599731445e+00
-3.750710725784301758e+00,-9.419974327087402344e+00
-1.266179919242858887e+00,-6.560609817504882812e+00
-2.427028894424438477e+00,-5.227444171905517578e+00
-1.960847139358520508e+00,-1.167605972290039062e+01
-2.542467832565307617e+00,-8.915719985961914062e+00
-2.550777435302734375e+00,-8.920445442199707031e+00
-3.121000528335571289e+00,-1.142205047607421875e+01
-2.087716817855834961e+00,-5.121880531311035156e+00
-2.448148488998413086e+00,-3.491190433502197266e+00
-2.240972995758056641e+00,-7.165484428405761719e+00
-1.060143709182739258e+00,-7.171427249908447266e+00
-7.151149511337280273e-01,-5.537564754486083984e+00
-1.815847992897033691e+00,-3.631647586822509766e+00
-1.595200538635253906e+00,-7.407774925231933594e+00
-3.375727176666259766e+00,-1.145699977874755859e+01
-3.317140579223632812e+00,-6.149995326995849609e+00
-7.034435272216796875e-01,-5.450991153717041016e+00
-1.086403012275695801e+00,-1.190854454040527344e+01
-1.698268294334411621e+00,-4.458592891693115234e+00
-2.820273637771606445e+00,-4.550601482391357422e+00
-3.977636814117431641e+00,-1.143826675415039062e+01
-3.906925916671752930e+00,-1.074197769165039062e+01
-8.369150757789611816e-01,-6.814215183258056641e+00
-9.540013074874877930e-01,-9.549865722656250000e+00
-8.531412482261657715e-01,-6.864649295806884766e+00
-2.496751546859741211e+00,-9.296125411987304688e+00
-1.404025554656982422e+00,-1.122064495086669922e+01
-1.208936929702758789e+00,-7.042231559753417969e+00
-1.491807460784912109e+00,-8.051276206970214844e+00
-1.174272060394287109e+00,-1.133928966522216797e+01
-3.297340393066406250e+00,-8.076625823974609375e+00
-3.322113037109375000e+00,-3.501086235046386719e+00
-3.653707265853881836e+00,-4.429298400878906250e+00
-9.997473359107971191e-01,-6.888716220855712891e+00
-2.519139528274536133e+00,-4.426870346069335938e+00
-1.147242784500122070e+00,-9.983337402343750000e+00
-1.713375926017761230e+00,-7.029316425323486328e+00
-1.537032485008239746e+00,-1.050528907775878906e+01
-1.084143280982971191e+00,-7.718091487884521484e+00
-2.319376707077026367e+00,-6.494974613189697266e+00
-3.247896194458007812e+00,-5.968229770660400391e+00
-3.896160602569580078e+00,-7.233316421508789062e+00
-6.033851504325866699e-01,-6.438497543334960938e+00
-2.443808317184448242e+00,-6.614674091339111328e+00
-2.870835542678833008e+00,-9.552554130554199219e+00
-2.206866741180419922e+00,-3.516336202621459961e+00
-1.295492649078369141e+00,-1.103702545166015625e+01
-2.229654073715209961e+00,-4.041582107543945312e+00
-2.006731033325195312e+00,-6.172379493713378906e+00
-1.465665459632873535e+00,-4.893189907073974609e+00
-2.534533500671386719e+00,-1.095234489440917969e+01
-3.085192680358886719e+00,-5.311142921447753906e+00
-6.902258992195129395e-01,-9.425603866577148438e+00
-3.717277288436889648e+00,-9.397594451904296875e+00
-2.619694709777832031e+00,-3.849070310592651367e+00
-1.748317718505859375e+00,-1.174442100524902344e+01
-3.620408773422241211e+00,-9.162486076354980469e+00
-1.116685390472412109e+00,-9.686126708984375000e+00
-2.121897220611572266e+00,-3.988661050796508789e+00
-9.636092185974121094e-01,-4.420237541198730469e+00
-1.534388661384582520e+00,-1.088034534454345703e+01
-3.552453756332397461e+00,-1.174268627166748047e+01
-2.165565252304077148e+00,-9.884594917297363281e+00
-2.976841211318969727e+00,-6.053771018981933594e+00
-3.858036518096923828e+00,-7.530864715576171875e+00
-3.272370815277099609e+00,-7.790964126586914062e+00
-3.740199804306030273e+00,-8.656969070434570312e+00
-2.433814764022827148e+00,-5.043346405029296875e+00
-9.202880859375000000e-01,-8.510673522949218750e+00
-1.851061224937438965e+00,-4.122339248657226562e+00
-1.916743397712707520e+00,-1.140718936920166016e+01
-3.570132970809936523e+00,-1.061580848693847656e+01
-2.711619615554809570e+00,-6.766591548919677734e+00
-2.023756027221679688e+00,-8.121913909912109375e+00
-3.447941303253173828e+00,-8.313538551330566406e+00
-1.554695844650268555e+00,-1.151248168945312500e+01
-3.802250146865844727e+00,-3.800772905349731445e+00
-3.018238782882690430e+00,-6.587797164916992188e+00
-2.784567832946777344e+00,-1.037330913543701172e+01
-3.099582672119140625e+00,-8.221308708190917969e+00
-2.216237783432006836e+00,-1.116369533538818359e+01
-6.371737718582153320e-01,-3.385920524597167969e+00
-1.189981698989868164e+00,-8.572477340698242188e+00
-3.276990652084350586e+00,-3.706001281738281250e+00
-3.104541063308715820e+00,-7.471386432647705078e+00
-2.430374383926391602e+00,-1.032636547088623047e+01
-8.321567177772521973e-01,-8.750321388244628906e+00
-2.215012550354003906e+00,-5.268313884735107422e+00
-2.566485166549682617e+00,-3.127062320709228516e+00
-3.849749326705932617e+00,-6.554193019866943359e+00
-2.762053251266479492e+00,-9.319750785827636719e+00
-2.442177772521972656e+00,-7.068172454833984375e+00
-5.582662224769592285e-01,-6.486978530883789062e+00
-1.755926728248596191e+00,-3.127018451690673828e+00
-2.893983125686645508e+00,-1.079354858398437500e+01
-6.373326778411865234e-01,-5.474936962127685547e+00
-1.008122563362121582e+00,-1.018142509460449219e+01
-2.234005928039550781e+00,-3.274985790252685547e+00
-1.919054865837097168e+00,-3.444713592529296875e+00
-2.221201419830322266e+00,-1.198849582672119141e+01
-3.839679956436157227e+00,-6.812378883361816406e+00
-2.384696483612060547e+00,-9.655468940734863281e+00
-3.448906898498535156e+00,-6.605142116546630859e+00
-1.595181107521057129e+00,-3.434517860412597656e+00
-7.579982280731201172e-01,-8.300051689147949219e+00
-2.812537431716918945e+00,-6.206552028656005859e+00
-2.158565044403076172e+00,-8.732316017150878906e+00
-1.669240474700927734e+00,-3.536449193954467773e+00
-3.576256990432739258e+00,-9.253042221069335938e+00
-3.889071941375732422e+00,-1.074555206298828125e+01
-3.672247171401977539e+00,-6.788791179656982422e+00
-2.633800268173217773e+00,-6.021368980407714844e+00
-3.659904241561889648e+00,-7.022535324096679688e+00
-7.574425935745239258e-01,-3.882370710372924805e+00
-1.209993720054626465e+00,-8.841408729553222656e+00
-1.223761081695556641e+00,-7.598993778228759766e+00
-2.015551328659057617e+00,-4.709051609039306641e+00
-3.936470746994018555e+00,-6.466971397399902344e+00
-1.466626763343811035e+00,-1.166283893585205078e+01
-3.587813138961791992e+00,-4.907042026519775391e+00
-3.774388074874877930e+00,-1.094106864929199219e+01
-6.045473217964172363e-01,-1.102587032318115234e+01
-6.033992171287536621e-01,-3.761601209640502930e+00
-2.304219722747802734e+00,-6.791386127471923828e+00
-1.466055274009704590e+00,-1.062115383148193359e+01
-3.277720928192138672e+00,-3.999259471893310547e+00
-3.449055433273315430e+00,-1.184382724761962891e+01
-3.408342361450195312e+00,-5.046579837799072266e+00
-2.304378747940063477e+00,-1.107946586608886719e+01
-1.250676393508911133e+00,-6.384111404418945312e+00
-3.304027318954467773e+00,-5.115050315856933594e+00
-1.962781429290771484e+00,-9.026412010192871094e+00
-3.081251382827758789e+00,-1.077915287017822266e+01
-3.512146711349487305e+00,-7.763667583465576172e+00
-8.497216701507568359e-01,-5.785540103912353516e+00
-3.502477169036865234e+00,-1.183606624603271484e+01
-8.522977232933044434e-01,-1.082581233978271484e+01
-2.679135084152221680e+00,-3.099659681320190430e+00
-1.410243749618530273e+00,-6.154885768890380859e+00
-3.091505050659179688e+00,-1.017189025878906250e+01
-6.331335902214050293e-01,-4.223920345306396484e+00
-3.723848819732666016e+00,-7.467518329620361328e+00
-3.132657766342163086e+00,-6.320782661437988281e+00
-9.160724878311157227e-01,-1.099333763122558594e+01
-3.643795728683471680e+00,-7.796776294708251953e+00
-1.134514212608337402e+00,-7.552152156829833984e+00
-1.551047205924987793e+00,-4.944873332977294922e+00
-2.938515424728393555e+00,-1.080421161651611328e+01
-2.241552352905273438e+00,-4.490718364715576172e+00
-3.639238357543945312e+00,-9.798439025878906250e+00
-2.008468151092529297e+00,-5.969028949737548828e+00
-7.687577009201049805e-01,-7.891832351684570312e+00
-2.084873199462890625e+00,-6.337482452392578125e+00
-3.213770389556884766e+00,-5.988805294036865234e+00
-8.461382389068603516e-01,-7.869416236877441406e+00
-2.141703367233276367e+00,-4.322995662689208984e+00
-2.961917161941528320e+00,-7.860173702239990234e+00
-1.988950967788696289e+00,-1.102288436889648438e+01
-1.555462121963500977e+00,-7.496046066284179688e+00
-1.921182155609130859e+00,-3.416702270507812500e+00
-2.857761859893798828e+00,-5.952894687652587891e+00
-3.102744817733764648e+00,-1.000890159606933594e+01
-1.328816533088684082e+00,-1.003584289550781250e+01
-1.178472995758056641e+00,-5.742531776428222656e+00
-7.844913601875305176e-01,-5.575722217559814453e+00
-1.839880824089050293e+00,-9.866053581237792969e+00
-8.306635618209838867e-01,-1.143082237243652344e+01
-2.456115007400512695e+00,-8.715293884277343750e+00
-3.962008476257324219e+00,-6.859998226165771484e+00
-1.052882671356201172e+00,-3.439351320266723633e+00
